"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"186",2010-07-21,20.7,36.2975,-77.17083,94,49.5,4,276.666666666667,"15:06:00",2010,"Hertford"
"187",2010-07-22,20.7,36.2975,-77.17083,94,36.5,0,0,"15:06:00",2010,"Hertford"
"188",2010-07-23,20.7,36.2975,-77.17083,79,86.5,1.5,92.5,"15:06:00",2010,"Hertford"
"189",2010-07-24,20.7,36.2975,-77.17083,95,60,7,177.5,"15:06:00",2010,"Hertford"
"190",2010-07-25,20.7,36.2975,-77.17083,98,43,4,200,"15:06:00",2010,"Hertford"
"191",2010-07-26,20.7,36.2975,-77.17083,90,55,4,66.6666666666667,"15:06:00",2010,"Hertford"
"192",2010-07-27,20.7,36.2975,-77.17083,75,80.5,2,17.5,"15:06:00",2010,"Hertford"
"193",2010-07-28,20.7,36.2975,-77.17083,90.6666666666667,44.6666666666667,3.25,150,"15:06:00",2010,"Hertford"
"194",2010-07-29,20.7,36.2975,-77.17083,92,53,13,172.5,"15:06:00",2010,"Hertford"
"195",2010-07-30,20.7,36.2975,-77.17083,85,41.5,7,107.5,"15:06:00",2010,"Hertford"
"196",2010-07-31,20.7,36.2975,-77.17083,81.5,32,2.75,120,"15:06:00",2010,"Hertford"
"197",2010-08-01,20.7,36.2975,-77.17083,73,78,7.25,42.5,"15:06:00",2010,"Hertford"
"198",2010-08-02,20.7,36.2975,-77.17083,79,74,4.75,67.5,"15:06:00",2010,"Hertford"
"199",2010-08-03,20.7,36.2975,-77.17083,86.6666666666667,55,5.33333333333333,186.666666666667,"15:06:00",2010,"Hertford"
"200",2010-08-04,20.7,36.2975,-77.17083,90.5,55.5,8.66666666666667,176.666666666667,"15:06:00",2010,"Hertford"
"201",2010-08-05,20.7,36.2975,-77.17083,93,59,7.5,175,"15:06:00",2010,"Hertford"
"202",2010-08-06,20.7,36.2975,-77.17083,90,59,0,0,"15:06:00",2010,"Hertford"
"203",2010-08-07,20.7,36.2975,-77.17083,89,49,6,56.6666666666667,"15:06:00",2010,"Hertford"
"204",2010-08-08,20.7,36.2975,-77.17083,90,43,1.25,85,"15:06:00",2010,"Hertford"
"205",2010-08-09,20.7,36.2975,-77.17083,90.5,41,1,46.6666666666667,"15:06:00",2010,"Hertford"
"206",2010-08-10,20.7,36.2975,-77.17083,92.3333333333333,54,6,185,"15:06:00",2010,"Hertford"
"207",2010-08-11,20.7,36.2975,-77.17083,94,54.5,1,86.6666666666667,"15:06:00",2010,"Hertford"
"208",2010-08-12,20.7,36.2975,-77.17083,79.5,79.5,9.66666666666667,16.6666666666667,"15:06:00",2010,"Hertford"
"209",2010-08-13,20.7,36.2975,-77.17083,79,84,6,76.6666666666667,"15:06:00",2010,"Hertford"
"210",2010-08-14,20.7,36.2975,-77.17083,84,49.5,4.75,90,"15:06:00",2010,"Hertford"
"211",2010-08-15,20.7,36.2975,-77.17083,90,49,3.25,135,"15:06:00",2010,"Hertford"
"212",2010-08-16,20.7,36.2975,-77.17083,90,43,6,170,"15:06:00",2010,"Hertford"
"213",2010-08-17,20.7,36.2975,-77.17083,93,45.5,3.66666666666667,180,"15:06:00",2010,"Hertford"
"214",2010-08-18,20.7,36.2975,-77.17083,80.5,74.5,2.25,82.5,"15:06:00",2010,"Hertford"
"215",2010-08-19,20.7,36.2975,-77.17083,79,79,0,0,"15:06:00",2010,"Hertford"
"216",2010-08-20,20.7,36.2975,-77.17083,90,46,3.25,30,"15:06:00",2010,"Hertford"
"217",2010-08-21,20.7,36.2975,-77.17083,90,46,5.5,115,"15:06:00",2010,"Hertford"
"218",2010-08-22,20.7,36.2975,-77.17083,79,86.5,4.25,175,"15:06:00",2010,"Hertford"
"219",2010-08-23,20.7,36.2975,-77.17083,86,49.25,2,100,"15:06:00",2010,"Hertford"
"220",2010-08-24,20.7,36.2975,-77.17083,79,58,8.75,27.5,"15:06:00",2010,"Hertford"
"221",2010-08-25,20.7,36.2975,-77.17083,79,58,2,173.333333333333,"15:06:00",2010,"Hertford"
"222",2010-08-26,20.7,36.2975,-77.17083,88,43,1.66666666666667,120,"15:06:00",2010,"Hertford"
"223",2010-08-27,20.7,36.2975,-77.17083,75,89,2.66666666666667,53.3333333333333,"15:06:00",2010,"Hertford"
"224",2010-08-28,20.7,36.2975,-77.17083,86,44.6666666666667,7,190,"15:06:00",2010,"Hertford"
"225",2010-08-29,20.7,36.2975,-77.17083,90,44,3.33333333333333,23.3333333333333,"15:06:00",2010,"Hertford"
"226",2010-08-30,20.7,36.2975,-77.17083,93,30,6,32.5,"15:06:00",2010,"Hertford"
"227",2010-08-31,20.7,36.2975,-77.17083,93,30.6666666666667,7.75,30,"15:06:00",2010,"Hertford"
"228",2010-09-01,20.7,36.2975,-77.17083,91.5,30.5,4.5,92.5,"15:06:00",2010,"Hertford"
"229",2010-09-02,20.7,36.2975,-77.17083,84,58,8.33333333333333,23.3333333333333,"15:06:00",2010,"Hertford"
"230",2010-09-03,20.7,36.2975,-77.17083,84,51,0,0,"15:06:00",2010,"Hertford"
"231",2010-09-04,20.7,36.2975,-77.17083,84,18,5.66666666666667,293.333333333333,"15:06:00",2010,"Hertford"
"232",2010-09-05,20.7,36.2975,-77.17083,82,28,4,200,"15:06:00",2010,"Hertford"
"233",2010-09-06,20.7,36.2975,-77.17083,84,34,5,166.666666666667,"15:06:00",2010,"Hertford"
"234",2010-09-07,20.7,36.2975,-77.17083,88,38,8,156.666666666667,"15:06:00",2010,"Hertford"
"235",2010-09-08,20.7,36.2975,-77.17083,84,53,5,280,"15:06:00",2010,"Hertford"
"236",2010-09-09,20.7,36.2975,-77.17083,87,18.5,3,250,"15:06:00",2010,"Hertford"
"237",2010-09-10,20.7,36.2975,-77.17083,80,23.5,4,116.666666666667,"15:06:00",2010,"Hertford"
"238",2010-09-11,20.7,36.2975,-77.17083,73,48.5,0,0,"15:06:00",2010,"Hertford"
"239",2010-09-12,20.7,36.2975,-77.17083,75,71.5,8,236.666666666667,"15:06:00",2010,"Hertford"
"240",2010-09-13,20.7,36.2975,-77.17083,81,33,2,113.333333333333,"15:06:00",2010,"Hertford"
"241",2010-09-14,20.7,36.2975,-77.17083,90,22,6,300,"15:06:00",2010,"Hertford"
"242",2010-09-15,20.7,36.2975,-77.17083,90,21,5,173.333333333333,"15:06:00",2010,"Hertford"
"243",2010-09-16,20.7,36.2975,-77.17083,90,25.5,10.3333333333333,180,"15:06:00",2010,"Hertford"
"244",2010-09-17,20.7,36.2975,-77.17083,90,35.5,0,0,"15:06:00",2010,"Hertford"
"245",2010-09-18,20.7,36.2975,-77.17083,83,42.5,4.33333333333333,236.666666666667,"15:06:00",2010,"Hertford"
"246",2010-09-19,20.7,36.2975,-77.17083,84,32,3.66666666666667,30,"15:06:00",2010,"Hertford"
