"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"252",2010-09-09,223.4,35.78111,-80.30361,84,35,1.25,60,"15:29:45",2010,"Davidson"
"253",2010-09-10,223.4,35.78111,-80.30361,82,32,0,0,"15:29:45",2010,"Davidson"
"254",2010-09-11,223.4,35.78111,-80.30361,68,94,0,0,"15:29:45",2010,"Davidson"
"255",2010-09-12,223.4,35.78111,-80.30361,82,40,5,175,"15:29:45",2010,"Davidson"
"256",2010-09-13,223.4,35.78111,-80.30361,81.5,37,2,112.5,"15:29:45",2010,"Davidson"
"257",2010-09-14,223.4,35.78111,-80.30361,88,33,2.66666666666667,193.333333333333,"15:29:45",2010,"Davidson"
"258",2010-09-15,223.4,35.78111,-80.30361,89,30,0,0,"15:29:45",2010,"Davidson"
"259",2010-09-16,223.4,35.78111,-80.30361,87.3333333333333,31,10.6666666666667,213.333333333333,"15:29:45",2010,"Davidson"
"260",2010-09-17,223.4,35.78111,-80.30361,88,41.5,1.5,125,"15:29:45",2010,"Davidson"
"261",2010-09-18,223.4,35.78111,-80.30361,82,42,2,180,"15:29:45",2010,"Davidson"
"262",2010-09-19,223.4,35.78111,-80.30361,88,33,0.75,67.5,"15:29:45",2010,"Davidson"
"263",2010-09-20,223.4,35.78111,-80.30361,89,34,0.75,7.5,"15:29:45",2010,"Davidson"
"264",2010-09-21,223.4,35.78111,-80.30361,88,46,1,66.6666666666667,"15:29:45",2010,"Davidson"
"265",2010-09-22,223.4,35.78111,-80.30361,90,43,4.66666666666667,210,"15:29:45",2010,"Davidson"
"266",2010-09-23,223.4,35.78111,-80.30361,91,36,0.75,50,"15:29:45",2010,"Davidson"
"267",2010-09-24,223.4,35.78111,-80.30361,90.5,26.5,5.75,195,"15:29:45",2010,"Davidson"
"268",2010-09-25,223.4,35.78111,-80.30361,90,38,4.33333333333333,230,"15:29:45",2010,"Davidson"
"269",2010-09-26,223.4,35.78111,-80.30361,64,100,2.75,15,"15:29:45",2010,"Davidson"
"270",2010-09-27,223.4,35.78111,-80.30361,70,100,6,157.5,"15:29:45",2010,"Davidson"
"271",2010-09-28,223.4,35.78111,-80.30361,73.6666666666667,52,3,122.5,"15:29:45",2010,"Davidson"
"272",2010-09-29,223.4,35.78111,-80.30361,61,100,6,30,"15:29:45",2010,"Davidson"
"273",2010-09-30,223.4,35.78111,-80.30361,78.3333333333333,61,2.75,5,"15:29:45",2010,"Davidson"
"274",2010-10-01,223.4,35.78111,-80.30361,73,38,5.75,337.5,"15:29:45",2010,"Davidson"
"275",2010-10-02,223.4,35.78111,-80.30361,72,42,0.75,20,"15:29:45",2010,"Davidson"
"276",2010-10-03,223.4,35.78111,-80.30361,67,50.5,3.66666666666667,16.6666666666667,"15:29:45",2010,"Davidson"
"277",2010-10-04,223.4,35.78111,-80.30361,64,52,0,0,"15:29:45",2010,"Davidson"
"278",2010-10-05,223.4,35.78111,-80.30361,62,39,2.66666666666667,226.666666666667,"15:29:45",2010,"Davidson"
"279",2010-10-06,223.4,35.78111,-80.30361,70,34,5.33333333333333,280,"15:29:45",2010,"Davidson"
"280",2010-10-07,223.4,35.78111,-80.30361,79,38,6,236.666666666667,"15:29:45",2010,"Davidson"
"281",2010-10-08,223.4,35.78111,-80.30361,75,34,0,0,"15:29:45",2010,"Davidson"
"282",2010-10-09,223.4,35.78111,-80.30361,81,29,0,0,"15:29:45",2010,"Davidson"
"283",2010-10-10,223.4,35.78111,-80.30361,82,30,1,70,"15:29:45",2010,"Davidson"
"284",2010-10-11,223.4,35.78111,-80.30361,82,35,6,196.666666666667,"15:29:45",2010,"Davidson"
"285",2010-10-12,223.4,35.78111,-80.30361,81.5,33.5,1,86.6666666666667,"15:29:45",2010,"Davidson"
"286",2010-10-13,223.4,35.78111,-80.30361,75,47,2.66666666666667,116.666666666667,"15:29:45",2010,"Davidson"
"287",2010-10-14,223.4,35.78111,-80.30361,70,38,5,303.333333333333,"15:29:45",2010,"Davidson"
"288",2010-10-15,223.4,35.78111,-80.30361,67,31,8,273.333333333333,"15:29:45",2010,"Davidson"
"289",2010-10-16,223.4,35.78111,-80.30361,68,30,5,293.333333333333,"15:29:45",2010,"Davidson"
"290",2010-10-17,223.4,35.78111,-80.30361,75,29,3.33333333333333,143.333333333333,"15:29:45",2010,"Davidson"
"291",2010-10-18,223.4,35.78111,-80.30361,72.5,45.5,5.66666666666667,176.666666666667,"15:29:45",2010,"Davidson"
"292",2010-10-19,223.4,35.78111,-80.30361,76,37.5,0,0,"15:29:45",2010,"Davidson"
"293",2010-10-20,223.4,35.78111,-80.30361,64,73,2.66666666666667,193.333333333333,"15:29:45",2010,"Davidson"
"294",2010-10-21,223.4,35.78111,-80.30361,75,27,7.33333333333333,250,"15:29:45",2010,"Davidson"
"295",2010-10-22,223.4,35.78111,-80.30361,66,26,2.66666666666667,20,"15:29:45",2010,"Davidson"
"296",2010-10-23,223.4,35.78111,-80.30361,72.5,34.5,4,180,"15:29:45",2010,"Davidson"
"297",2010-10-24,223.4,35.78111,-80.30361,74,48.5,6.33333333333333,206.666666666667,"15:29:45",2010,"Davidson"
"298",2010-10-25,223.4,35.78111,-80.30361,64,97,3.33333333333333,140,"15:29:45",2010,"Davidson"
"299",2010-10-26,223.4,35.78111,-80.30361,77,74,8.75,185,"15:29:45",2010,"Davidson"
"300",2010-10-27,223.4,35.78111,-80.30361,73,97,3,102.5,"15:29:45",2010,"Davidson"
"301",2010-10-28,223.4,35.78111,-80.30361,76,47,5,240,"15:29:45",2010,"Davidson"
"302",2010-10-29,223.4,35.78111,-80.30361,61,36,2.75,232.5,"15:29:45",2010,"Davidson"
"303",2010-10-30,223.4,35.78111,-80.30361,63,39,8.25,215,"15:29:45",2010,"Davidson"
"304",2010-10-31,223.4,35.78111,-80.30361,72,30.3333333333333,3.5,182.5,"15:29:45",2010,"Davidson"
"305",2010-11-01,223.4,35.78111,-80.30361,61,42,5.5,67.5,"15:29:45",2010,"Davidson"
"306",2010-11-02,223.4,35.78111,-80.30361,57,42.5,7,75,"15:29:45",2010,"Davidson"
"307",2010-11-03,223.4,35.78111,-80.30361,55,65,0,0,"15:29:45",2010,"Davidson"
"308",2010-11-04,223.4,35.78111,-80.30361,52,94,0,0,"15:29:45",2010,"Davidson"
"309",2010-11-05,223.4,35.78111,-80.30361,47,73.5,0,0,"15:29:45",2010,"Davidson"
"310",2010-11-06,223.4,35.78111,-80.30361,52,31,3,216.666666666667,"15:29:45",2010,"Davidson"
"311",2010-11-07,223.4,35.78111,-80.30361,51,36,2.66666666666667,166.666666666667,"15:29:45",2010,"Davidson"
"312",2010-11-08,223.4,35.78111,-80.30361,70,27,3.66666666666667,190,"15:29:45",2010,"Davidson"
"313",2010-11-09,223.4,35.78111,-80.30361,73,23,0.75,85,"15:29:45",2010,"Davidson"
"314",2010-11-10,223.4,35.78111,-80.30361,70,31,1.5,140,"15:29:45",2010,"Davidson"
"315",2010-11-11,223.4,35.78111,-80.30361,66,37,2.66666666666667,6.66666666666667,"15:29:45",2010,"Davidson"
"316",2010-11-12,223.4,35.78111,-80.30361,64,22,4.5,50,"15:29:45",2010,"Davidson"
"317",2010-11-13,223.4,35.78111,-80.30361,64,22,2,82.5,"15:29:45",2010,"Davidson"
"318",2010-11-14,223.4,35.78111,-80.30361,66,27,6.75,170,"15:29:45",2010,"Davidson"
"319",2010-11-15,223.4,35.78111,-80.30361,54,80.3333333333333,0,0,"15:29:45",2010,"Davidson"
"320",2010-11-16,223.4,35.78111,-80.30361,63,100,10.75,170,"15:29:45",2010,"Davidson"
"321",2010-11-17,223.4,35.78111,-80.30361,61,31,3.75,222.5,"15:29:45",2010,"Davidson"
"322",2010-11-18,223.4,35.78111,-80.30361,57,44,0,0,"15:29:45",2010,"Davidson"
"323",2010-11-19,223.4,35.78111,-80.30361,58,46.5,6,186.666666666667,"15:29:45",2010,"Davidson"
"324",2010-11-20,223.4,35.78111,-80.30361,64,40,4,126.666666666667,"15:29:45",2010,"Davidson"
"325",2010-11-21,223.4,35.78111,-80.30361,66,43,3.33333333333333,136.666666666667,"15:29:45",2010,"Davidson"
"326",2010-11-22,223.4,35.78111,-80.30361,67,52.5,10,180,"15:29:45",2010,"Davidson"
"327",2010-11-23,223.4,35.78111,-80.30361,61,70,1,6.66666666666667,"15:29:45",2010,"Davidson"
"328",2010-11-24,223.4,35.78111,-80.30361,64,16,4,32.5,"15:29:45",2010,"Davidson"
"329",2010-11-25,223.4,35.78111,-80.30361,48,100,1.5,87.5,"15:29:45",2010,"Davidson"
"330",2010-11-26,223.4,35.78111,-80.30361,57,88,0,0,"15:29:45",2010,"Davidson"
"331",2010-11-27,223.4,35.78111,-80.30361,54,28,4.75,272.5,"15:29:45",2010,"Davidson"
"332",2010-11-28,223.4,35.78111,-80.30361,47,41.5,1.5,60,"15:29:45",2010,"Davidson"
"333",2010-11-29,223.4,35.78111,-80.30361,46,57,4,42.5,"15:29:45",2010,"Davidson"
"334",2010-11-30,223.4,35.78111,-80.30361,63,100,12.75,157.5,"15:29:45",2010,"Davidson"
"335",2010-12-01,223.4,35.78111,-80.30361,46,43,6.25,210,"15:29:45",2010,"Davidson"
"336",2010-12-02,223.4,35.78111,-80.30361,45.25,34.75,4.25,230,"15:29:45",2010,"Davidson"
"337",2010-12-03,223.4,35.78111,-80.30361,48,43,3,172.5,"15:29:45",2010,"Davidson"
"338",2010-12-04,223.4,35.78111,-80.30361,32,100,0,0,"15:29:45",2010,"Davidson"
"339",2010-12-05,223.4,35.78111,-80.30361,41,36,6.25,315,"15:29:45",2010,"Davidson"
"340",2010-12-06,223.4,35.78111,-80.30361,35,36.5,8.5,292.5,"15:29:45",2010,"Davidson"
"341",2010-12-07,223.4,35.78111,-80.30361,30,38,8,305,"15:29:45",2010,"Davidson"
"342",2010-12-08,223.4,35.78111,-80.30361,36,32,5,316.666666666667,"15:29:45",2010,"Davidson"
"343",2010-12-09,223.4,35.78111,-80.30361,39,34.5,2,203.333333333333,"15:29:45",2010,"Davidson"
"344",2010-12-10,223.4,35.78111,-80.30361,45,31,3.66666666666667,160,"15:29:45",2010,"Davidson"
"345",2010-12-11,223.4,35.78111,-80.30361,46,34,6.66666666666667,93.3333333333333,"15:29:45",2010,"Davidson"
"346",2010-12-12,223.4,35.78111,-80.30361,43,100,4,196.666666666667,"15:29:45",2010,"Davidson"
"347",2010-12-13,223.4,35.78111,-80.30361,29,40,8.66666666666667,306.666666666667,"15:29:45",2010,"Davidson"
"348",2010-12-14,223.4,35.78111,-80.30361,30,26,5.66666666666667,283.333333333333,"15:29:45",2010,"Davidson"
"349",2010-12-15,223.4,35.78111,-80.30361,34,25,1,106.666666666667,"15:29:45",2010,"Davidson"
"350",2010-12-16,223.4,35.78111,-80.30361,32,100,0,0,"15:29:45",2010,"Davidson"
"351",2010-12-17,223.4,35.78111,-80.30361,48,60,3,45,"15:29:45",2010,"Davidson"
"352",2010-12-18,223.4,35.78111,-80.30361,34,87,4.25,52.5,"15:29:45",2010,"Davidson"
"353",2010-12-19,223.4,35.78111,-80.30361,43,40.5,6.33333333333333,326.666666666667,"15:29:45",2010,"Davidson"
"354",2010-12-20,223.4,35.78111,-80.30361,37,45,3,193.333333333333,"15:29:45",2010,"Davidson"
"355",2010-12-21,223.4,35.78111,-80.30361,40,59,1,56.6666666666667,"15:29:45",2010,"Davidson"
"356",2010-12-22,223.4,35.78111,-80.30361,56.3333333333333,42,7.25,302.5,"15:29:45",2010,"Davidson"
"357",2010-12-23,223.4,35.78111,-80.30361,43,34,8,330,"15:29:45",2010,"Davidson"
"358",2010-12-24,223.4,35.78111,-80.30361,45,32.5,1,70,"15:29:45",2010,"Davidson"
"359",2010-12-25,223.4,35.78111,-80.30361,33,100,1,23.3333333333333,"15:29:45",2010,"Davidson"
"360",2010-12-26,223.4,35.78111,-80.30361,29,83,3.5,230,"15:29:45",2010,"Davidson"
"361",2010-12-27,223.4,35.78111,-80.30361,36.3333333333333,38,6.75,300,"15:29:45",2010,"Davidson"
"362",2010-12-28,223.4,35.78111,-80.30361,45,27,0,0,"15:29:45",2010,"Davidson"
"363",2010-12-29,223.4,35.78111,-80.30361,45,46,1.25,80,"15:29:45",2010,"Davidson"
"364",2010-12-30,223.4,35.78111,-80.30361,45,53,2,93.3333333333333,"15:29:45",2010,"Davidson"
"365",2010-12-31,223.4,35.78111,-80.30361,57,53,5.66666666666667,206.666666666667,"15:29:45",2010,"Davidson"
"366",2011-01-01,223.4,35.78111,-80.30361,54.6666666666667,100,0,0,"15:29:45",2011,"Davidson"
"367",2011-01-02,223.4,35.78111,-80.30361,50,100,0,0,"15:29:45",2011,"Davidson"
"368",2011-01-03,223.4,35.78111,-80.30361,43,32,2,180,"15:29:45",2011,"Davidson"
"369",2011-01-04,223.4,35.78111,-80.30361,53.3333333333333,31,6.66666666666667,196.666666666667,"15:29:45",2011,"Davidson"
"370",2011-01-05,223.4,35.78111,-80.30361,45,55.6666666666667,1.66666666666667,46.6666666666667,"15:29:45",2011,"Davidson"
"371",2011-01-06,223.4,35.78111,-80.30361,45.3333333333333,41.3333333333333,1,90,"15:29:45",2011,"Davidson"
"372",2011-01-07,223.4,35.78111,-80.30361,45,48,5.33333333333333,223.333333333333,"15:29:45",2011,"Davidson"
"373",2011-01-08,223.4,35.78111,-80.30361,35.3333333333333,36,9,290,"15:29:45",2011,"Davidson"
"374",2011-01-09,223.4,35.78111,-80.30361,34,27.6666666666667,3.66666666666667,183.333333333333,"15:29:45",2011,"Davidson"
"375",2011-01-10,223.4,35.78111,-80.30361,27,78,3.66666666666667,33.3333333333333,"15:29:45",2011,"Davidson"
"376",2011-01-11,223.4,35.78111,-80.30361,28,100,1,80,"15:29:45",2011,"Davidson"
"377",2011-01-12,223.4,35.78111,-80.30361,34,45.3333333333333,6.33333333333333,293.333333333333,"15:29:45",2011,"Davidson"
"378",2011-01-13,223.4,35.78111,-80.30361,36,38,4.33333333333333,316.666666666667,"15:29:45",2011,"Davidson"
"379",2011-01-14,223.4,35.78111,-80.30361,37,41,2.66666666666667,103.333333333333,"15:29:45",2011,"Davidson"
"380",2011-01-15,223.4,35.78111,-80.30361,47.3333333333333,36,8.66666666666667,216.666666666667,"15:29:45",2011,"Davidson"
"381",2011-01-16,223.4,35.78111,-80.30361,52,44,3,80,"15:29:45",2011,"Davidson"
"382",2011-01-17,223.4,35.78111,-80.30361,37.6666666666667,73.3333333333333,3.66666666666667,33.3333333333333,"15:29:45",2011,"Davidson"
"383",2011-01-18,223.4,35.78111,-80.30361,45.3333333333333,74.3333333333333,0,0,"15:29:45",2011,"Davidson"
"384",2011-01-19,223.4,35.78111,-80.30361,57,40.3333333333333,6.66666666666667,290,"15:29:45",2011,"Davidson"
"385",2011-01-20,223.4,35.78111,-80.30361,46.6666666666667,52,3.33333333333333,123.333333333333,"15:29:45",2011,"Davidson"
"386",2011-01-21,223.4,35.78111,-80.30361,39,28.6666666666667,6.33333333333333,336.666666666667,"15:29:45",2011,"Davidson"
"387",2011-01-22,223.4,35.78111,-80.30361,34,27,2.66666666666667,123.333333333333,"15:29:45",2011,"Davidson"
"388",2011-01-23,223.4,35.78111,-80.30361,43,34,1,96.6666666666667,"15:29:45",2011,"Davidson"
"389",2011-01-24,223.4,35.78111,-80.30361,40.3333333333333,43,0,0,"15:29:45",2011,"Davidson"
"390",2011-01-25,223.4,35.78111,-80.30361,43.6666666666667,57,0,0,"15:29:45",2011,"Davidson"
"391",2011-01-26,223.4,35.78111,-80.30361,37,100,0,0,"15:29:45",2011,"Davidson"
"392",2011-01-27,223.4,35.78111,-80.30361,45.6666666666667,47,2,143.333333333333,"15:29:45",2011,"Davidson"
"393",2011-01-28,223.4,35.78111,-80.30361,52.6666666666667,38,6.66666666666667,296.666666666667,"15:29:45",2011,"Davidson"
"394",2011-01-29,223.4,35.78111,-80.30361,60.3333333333333,32,11.3333333333333,213.333333333333,"15:29:45",2011,"Davidson"
"395",2011-01-30,223.4,35.78111,-80.30361,68,28.6666666666667,6.66666666666667,173.333333333333,"15:29:45",2011,"Davidson"
"396",2011-01-31,223.4,35.78111,-80.30361,40.3333333333333,67.3333333333333,7.66666666666667,46.6666666666667,"15:29:45",2011,"Davidson"
"397",2011-02-01,223.4,35.78111,-80.30361,43.6666666666667,79.3333333333333,1,50,"15:29:45",2011,"Davidson"
"398",2011-02-02,223.4,35.78111,-80.30361,60.5,52.75,8.5,215,"15:29:45",2011,"Davidson"
"399",2011-02-03,223.4,35.78111,-80.30361,38.3333333333333,41.6666666666667,3.33333333333333,40,"15:29:45",2011,"Davidson"
"400",2011-02-04,223.4,35.78111,-80.30361,34,100,2.66666666666667,123.333333333333,"15:29:45",2011,"Davidson"
"401",2011-02-05,223.4,35.78111,-80.30361,46,87.3333333333333,7.66666666666667,236.666666666667,"15:29:45",2011,"Davidson"
"402",2011-02-06,223.4,35.78111,-80.30361,50,47,2.66666666666667,113.333333333333,"15:29:45",2011,"Davidson"
"403",2011-02-07,223.4,35.78111,-80.30361,48,62,5.33333333333333,173.333333333333,"15:29:45",2011,"Davidson"
"404",2011-02-08,223.4,35.78111,-80.30361,45.3333333333333,35,7.33333333333333,280,"15:29:45",2011,"Davidson"
"405",2011-02-09,223.4,35.78111,-80.30361,41.6666666666667,32.3333333333333,1,60,"15:29:45",2011,"Davidson"
"406",2011-02-10,223.4,35.78111,-80.30361,43,25.3333333333333,4,310,"15:29:45",2011,"Davidson"
"407",2011-02-11,223.4,35.78111,-80.30361,47.3333333333333,36,3.66666666666667,173.333333333333,"15:29:45",2011,"Davidson"
"408",2011-02-12,223.4,35.78111,-80.30361,54,26,8.33333333333333,246.666666666667,"15:29:45",2011,"Davidson"
"409",2011-02-13,223.4,35.78111,-80.30361,58.3333333333333,27,11,210,"15:29:45",2011,"Davidson"
"410",2011-02-14,223.4,35.78111,-80.30361,70.6666666666667,18.3333333333333,8.33333333333333,270,"15:29:45",2011,"Davidson"
"411",2011-02-15,223.4,35.78111,-80.30361,55,22.3333333333333,4.33333333333333,46.6666666666667,"15:29:45",2011,"Davidson"
"412",2011-02-16,223.4,35.78111,-80.30361,61,30.3333333333333,10,193.333333333333,"15:29:45",2011,"Davidson"
"413",2011-02-17,223.4,35.78111,-80.30361,66,54.6666666666667,9,220,"15:29:45",2011,"Davidson"
"414",2011-02-18,223.4,35.78111,-80.30361,73,38,5.33333333333333,246.666666666667,"15:29:45",2011,"Davidson"
"415",2011-02-19,223.4,35.78111,-80.30361,66,15,7.66666666666667,310,"15:29:45",2011,"Davidson"
"416",2011-02-20,223.4,35.78111,-80.30361,55.6666666666667,18.3333333333333,6.66666666666667,186.666666666667,"15:29:45",2011,"Davidson"
"417",2011-02-21,223.4,35.78111,-80.30361,73,38,12,220,"15:29:45",2011,"Davidson"
"418",2011-02-22,223.4,35.78111,-80.30361,48.6666666666667,60.6666666666667,11.3333333333333,93.3333333333333,"15:29:45",2011,"Davidson"
"419",2011-02-23,223.4,35.78111,-80.30361,54,44,5.66666666666667,196.666666666667,"15:29:45",2011,"Davidson"
"420",2011-02-24,223.4,35.78111,-80.30361,45,100,1,33.3333333333333,"15:29:45",2011,"Davidson"
"421",2011-02-25,223.4,35.78111,-80.30361,66.6666666666667,35.6666666666667,11.3333333333333,293.333333333333,"15:29:45",2011,"Davidson"
"422",2011-02-26,223.4,35.78111,-80.30361,56.3333333333333,38.6666666666667,5.66666666666667,156.666666666667,"15:29:45",2011,"Davidson"
"423",2011-02-27,223.4,35.78111,-80.30361,79,31.3333333333333,5.66666666666667,190,"15:29:45",2011,"Davidson"
"424",2011-02-28,223.4,35.78111,-80.30361,76.3333333333333,45,18.3333333333333,216.666666666667,"15:29:45",2011,"Davidson"
"425",2011-03-01,223.4,35.78111,-80.30361,54.3333333333333,26,7,90,"15:29:45",2011,"Davidson"
"426",2011-03-02,223.4,35.78111,-80.30361,64,28,6,283.333333333333,"15:29:45",2011,"Davidson"
"427",2011-03-03,223.4,35.78111,-80.30361,54,27.5,7.75,80,"15:29:45",2011,"Davidson"
"428",2011-03-04,223.4,35.78111,-80.30361,55,49,1.5,100,"15:29:45",2011,"Davidson"
"429",2011-03-05,223.4,35.78111,-80.30361,63,60.25,8,162.5,"15:29:45",2011,"Davidson"
"430",2011-03-06,223.4,35.78111,-80.30361,47,98.5,5.75,317.5,"15:29:45",2011,"Davidson"
"431",2011-03-07,223.4,35.78111,-80.30361,52,30.6666666666667,5.33333333333333,26.6666666666667,"15:29:45",2011,"Davidson"
"432",2011-03-08,223.4,35.78111,-80.30361,54.25,31.75,6.25,77.5,"15:29:45",2011,"Davidson"
"433",2011-03-09,223.4,35.78111,-80.30361,52.5,81.25,6.75,47.5,"15:29:45",2011,"Davidson"
"434",2011-03-10,223.4,35.78111,-80.30361,55,71,8,210,"15:29:45",2011,"Davidson"
"435",2011-03-11,223.4,35.78111,-80.30361,49.5,39.25,7.75,277.5,"15:29:45",2011,"Davidson"
"436",2011-03-12,223.4,35.78111,-80.30361,68,25.5,12.25,210,"15:29:45",2011,"Davidson"
"437",2011-03-13,223.4,35.78111,-80.30361,73,32.5,5,272.5,"15:29:45",2011,"Davidson"
"438",2011-03-14,223.4,35.78111,-80.30361,55,44,6,62.5,"15:29:45",2011,"Davidson"
"439",2011-03-15,223.4,35.78111,-80.30361,47.5,73.75,5,75,"15:29:45",2011,"Davidson"
"440",2011-03-16,223.4,35.78111,-80.30361,59,52,3.5,295,"15:29:45",2011,"Davidson"
"441",2011-03-17,223.4,35.78111,-80.30361,68.5,32.5,5,135,"15:29:45",2011,"Davidson"
"442",2011-03-18,223.4,35.78111,-80.30361,82,32,8.5,217.5,"15:29:45",2011,"Davidson"
"443",2011-03-19,223.4,35.78111,-80.30361,72.5,22.5,8.75,55,"15:29:45",2011,"Davidson"
"444",2011-03-20,223.4,35.78111,-80.30361,61,36.75,4,117.5,"15:29:45",2011,"Davidson"
"445",2011-03-21,223.4,35.78111,-80.30361,73,50,12,212.5,"15:29:45",2011,"Davidson"
"446",2011-03-22,223.4,35.78111,-80.30361,74,40,6.5,192.5,"15:29:45",2011,"Davidson"
"447",2011-03-23,223.4,35.78111,-80.30361,81,32.5,13.25,215,"15:29:45",2011,"Davidson"
"448",2011-03-24,223.4,35.78111,-80.30361,61,39,6.25,315,"15:29:45",2011,"Davidson"
"449",2011-03-25,223.4,35.78111,-80.30361,56.5,41.75,6,225,"15:29:45",2011,"Davidson"
"450",2011-03-26,223.4,35.78111,-80.30361,45,67.25,5.25,55,"15:29:45",2011,"Davidson"
"451",2011-03-27,223.4,35.78111,-80.30361,38.5,88.75,5.5,32.5,"15:29:45",2011,"Davidson"
"452",2011-03-28,223.4,35.78111,-80.30361,41,81,2.75,22.5,"15:29:45",2011,"Davidson"
"453",2011-03-29,223.4,35.78111,-80.30361,57.5,36,2.75,202.5,"15:29:45",2011,"Davidson"
"454",2011-03-30,223.4,35.78111,-80.30361,44,NA,5.5,32.5,"15:29:45",2011,"Davidson"
"455",2011-03-31,223.4,35.78111,-80.30361,46,83.25,0.75,25,"15:29:45",2011,"Davidson"
"456",2011-04-01,223.4,35.78111,-80.30361,50.5,37.25,6,282.5,"15:29:45",2011,"Davidson"
"457",2011-04-02,223.4,35.78111,-80.30361,61.5,25.75,11,275,"15:29:45",2011,"Davidson"
"458",2011-04-03,223.4,35.78111,-80.30361,72,24.5,7.75,210,"15:29:45",2011,"Davidson"
"459",2011-04-04,223.4,35.78111,-80.30361,81,30,16,200,"15:29:45",2011,"Davidson"
"460",2011-04-05,223.4,35.78111,-80.30361,54.6666666666667,36.6666666666667,7.33333333333333,310,"15:29:45",2011,"Davidson"
"461",2011-04-06,223.4,35.78111,-80.30361,64,26.6666666666667,12.3333333333333,210,"15:29:45",2011,"Davidson"
"462",2011-04-07,223.4,35.78111,-80.30361,74.3333333333333,25.3333333333333,6,196.666666666667,"15:29:45",2011,"Davidson"
"463",2011-04-08,223.4,35.78111,-80.30361,79.6666666666667,46,5.33333333333333,233.333333333333,"15:29:45",2011,"Davidson"
"464",2011-04-09,223.4,35.78111,-80.30361,52,100,6,90,"15:29:45",2011,"Davidson"
"465",2011-04-10,223.4,35.78111,-80.30361,68.6666666666667,64,3.66666666666667,153.333333333333,"15:29:45",2011,"Davidson"
"466",2011-04-11,223.4,35.78111,-80.30361,84,37,13.3333333333333,200,"15:29:45",2011,"Davidson"
"467",2011-04-12,223.4,35.78111,-80.30361,55,94,6,223.333333333333,"15:29:45",2011,"Davidson"
"468",2011-04-13,223.4,35.78111,-80.30361,70,32.3333333333333,4.33333333333333,173.333333333333,"15:29:45",2011,"Davidson"
"469",2011-04-14,223.4,35.78111,-80.30361,72,29,5.33333333333333,190,"15:29:45",2011,"Davidson"
"470",2011-04-15,223.4,35.78111,-80.30361,71.3333333333333,37.3333333333333,10.3333333333333,120,"15:29:45",2011,"Davidson"
"471",2011-04-16,223.4,35.78111,-80.30361,70,34.6666666666667,17.3333333333333,220,"15:29:45",2011,"Davidson"
"472",2011-04-17,223.4,35.78111,-80.30361,68,28.6666666666667,6,223.333333333333,"15:29:45",2011,"Davidson"
"473",2011-04-18,223.4,35.78111,-80.30361,77,24.6666666666667,10.3333333333333,200,"15:29:45",2011,"Davidson"
"474",2011-04-19,223.4,35.78111,-80.30361,81.6666666666667,37,10.6666666666667,180,"15:29:45",2011,"Davidson"
