,DATE,ELEVATION,LATITUDE,LONGITUDE,HOURLYDRYBULBTEMPF,HOURLYRelativeHumidity,HOURLYWindSpeed,HOURLYWindDirection,time,year,county
670,11/1/2011,171.3,35.9705,-79.0931,59.76923077,NA,4.5,NA,15:30:00,2011,Orange
671,11/2/2011,171.3,35.9705,-79.0931,61.92307692,NA,2.5,NA,15:30:00,2011,Orange
672,11/3/2011,171.3,35.9705,-79.0931,64.46153846,NA,4.5,NA,15:30:00,2011,Orange
673,11/4/2011,171.3,35.9705,-79.0931,51.61538462,NA,7,NA,15:30:00,2011,Orange
674,11/5/2011,171.3,35.9705,-79.0931,52.53846154,NA,6.5,NA,15:30:00,2011,Orange
675,11/6/2011,171.3,35.9705,-79.0931,62.30769231,NA,2,NA,15:30:00,2011,Orange
676,11/7/2011,171.3,35.9705,-79.0931,67.53846154,NA,2.5,NA,15:30:00,2011,Orange
677,11/8/2011,171.3,35.9705,-79.0931,68.30769231,NA,2,NA,15:30:00,2011,Orange
678,11/9/2011,171.3,35.9705,-79.0931,66.92307692,NA,3,NA,15:30:00,2011,Orange
679,11/10/2011,171.3,35.9705,-79.0931,49.84615385,NA,4.5,NA,15:30:00,2011,Orange
680,11/11/2011,171.3,35.9705,-79.0931,49.76923077,NA,6,NA,15:30:00,2011,Orange
681,11/12/2011,171.3,35.9705,-79.0931,63.07692308,NA,6,NA,15:30:00,2011,Orange
682,11/13/2011,171.3,35.9705,-79.0931,61.07692308,NA,6,NA,15:30:00,2011,Orange
683,11/14/2011,171.3,35.9705,-79.0931,72.30769231,NA,7.5,NA,15:30:00,2011,Orange
684,11/15/2011,171.3,35.9705,-79.0931,74.69230769,NA,7,NA,15:30:00,2011,Orange
685,11/16/2011,171.3,35.9705,-79.0931,68,NA,5.5,NA,15:30:00,2011,Orange
686,11/17/2011,171.3,35.9705,-79.0931,47.15384615,NA,5,NA,15:30:00,2011,Orange
687,11/18/2011,171.3,35.9705,-79.0931,48.53846154,NA,2,NA,15:30:00,2011,Orange
688,11/19/2011,171.3,35.9705,-79.0931,59,NA,2,NA,15:30:00,2011,Orange
689,11/20/2011,171.3,35.9705,-79.0931,71.61538462,NA,6,NA,15:30:00,2011,Orange
690,11/21/2011,171.3,35.9705,-79.0931,73.53846154,NA,2.5,NA,15:30:00,2011,Orange
691,11/22/2011,171.3,35.9705,-79.0931,73.07692308,NA,4,NA,15:30:00,2011,Orange
692,11/23/2011,171.3,35.9705,-79.0931,58.30769231,NA,10,NA,15:30:00,2011,Orange
693,11/24/2011,171.3,35.9705,-79.0931,62.07692308,NA,2.5,NA,15:30:00,2011,Orange
694,11/25/2011,171.3,35.9705,-79.0931,68.76923077,NA,4.5,NA,15:30:00,2011,Orange
695,11/26/2011,171.3,35.9705,-79.0931,66.38461538,NA,4.5,NA,15:30:00,2011,Orange
696,11/27/2011,171.3,35.9705,-79.0931,69.76923077,NA,5.5,NA,15:30:00,2011,Orange
697,11/28/2011,171.3,35.9705,-79.0931,62,NA,4.5,NA,15:30:00,2011,Orange
698,11/29/2011,171.3,35.9705,-79.0931,48.61538462,NA,5,NA,15:30:00,2011,Orange
699,11/30/2011,171.3,35.9705,-79.0931,50.53846154,NA,6,NA,15:30:00,2011,Orange
700,12/1/2011,171.3,35.9705,-79.0931,53.92307692,NA,2.5,NA,15:30:00,2011,Orange
701,12/2/2011,171.3,35.9705,-79.0931,61.53846154,NA,3,NA,15:30:00,2011,Orange
702,12/3/2011,171.3,35.9705,-79.0931,54.46153846,NA,2.5,NA,15:30:00,2011,Orange
703,12/4/2011,171.3,35.9705,-79.0931,60.61538462,NA,2,NA,15:30:00,2011,Orange
704,12/5/2011,171.3,35.9705,-79.0931,66,NA,3,NA,15:30:00,2011,Orange
705,12/6/2011,171.3,35.9705,-79.0931,69,NA,4.5,NA,15:30:00,2011,Orange
706,12/7/2011,171.3,35.9705,-79.0931,63,NA,5,NA,15:30:00,2011,Orange
707,12/8/2011,171.3,35.9705,-79.0931,48.07692308,NA,1.5,NA,15:30:00,2011,Orange
708,12/9/2011,171.3,35.9705,-79.0931,52.07692308,NA,2,NA,15:30:00,2011,Orange
709,12/10/2011,171.3,35.9705,-79.0931,50.07692308,NA,4.5,NA,15:30:00,2011,Orange
710,12/11/2011,171.3,35.9705,-79.0931,44.53846154,NA,4.5,NA,15:30:00,2011,Orange
711,12/12/2011,171.3,35.9705,-79.0931,45.46153846,NA,3,NA,15:30:00,2011,Orange
712,12/13/2011,171.3,35.9705,-79.0931,62.15384615,NA,3,NA,15:30:00,2011,Orange
713,12/14/2011,171.3,35.9705,-79.0931,57.46153846,NA,2.5,NA,15:30:00,2011,Orange
714,12/15/2011,171.3,35.9705,-79.0931,65,NA,10,NA,15:30:00,2011,Orange
715,12/16/2011,171.3,35.9705,-79.0931,55.30769231,NA,4.5,NA,15:30:00,2011,Orange
716,12/17/2011,171.3,35.9705,-79.0931,47.07692308,NA,4,NA,15:30:00,2011,Orange
717,12/18/2011,171.3,35.9705,-79.0931,46.46153846,NA,4,NA,15:30:00,2011,Orange
718,12/19/2011,171.3,35.9705,-79.0931,55.61538462,NA,8,NA,15:30:00,2011,Orange
719,12/20/2011,171.3,35.9705,-79.0931,57.07692308,NA,1,NA,15:30:00,2011,Orange
720,12/21/2011,171.3,35.9705,-79.0931,62,NA,4.5,NA,15:30:00,2011,Orange
721,12/22/2011,171.3,35.9705,-79.0931,61.23076923,NA,2,NA,15:30:00,2011,Orange
722,12/23/2011,171.3,35.9705,-79.0931,59.61538462,NA,4.5,NA,15:30:00,2011,Orange
723,12/24/2011,171.3,35.9705,-79.0931,49.38461538,NA,2,NA,15:30:00,2011,Orange
724,12/25/2011,171.3,35.9705,-79.0931,50.15384615,NA,4,NA,15:30:00,2011,Orange
725,12/26/2011,171.3,35.9705,-79.0931,50.53846154,NA,2.5,NA,15:30:00,2011,Orange
726,12/27/2011,171.3,35.9705,-79.0931,59.38461538,NA,9,NA,15:30:00,2011,Orange
727,12/28/2011,171.3,35.9705,-79.0931,50.61538462,NA,6.5,NA,15:30:00,2011,Orange
728,12/29/2011,171.3,35.9705,-79.0931,53.53846154,NA,6,NA,15:30:00,2011,Orange
729,12/30/2011,171.3,35.9705,-79.0931,61.15384615,NA,7.5,NA,15:30:00,2011,Orange
730,12/31/2011,171.3,35.9705,-79.0931,61.46153846,NA,5,NA,15:30:00,2011,Orange
731,1/1/2012,171.3,35.9705,-79.0931,65.53846154,NA,8,NA,15:30:00,2012,Orange
732,1/2/2012,171.3,35.9705,-79.0931,44.30769231,NA,6.5,NA,15:30:00,2012,Orange
733,1/3/2012,171.3,35.9705,-79.0931,32.76923077,NA,8,NA,15:30:00,2012,Orange
734,1/4/2012,171.3,35.9705,-79.0931,42,NA,6,NA,15:30:00,2012,Orange
735,1/5/2012,171.3,35.9705,-79.0931,53.23076923,NA,5.5,NA,15:30:00,2012,Orange
736,1/6/2012,171.3,35.9705,-79.0931,64.61538462,NA,6,NA,15:30:00,2012,Orange
737,1/7/2012,171.3,35.9705,-79.0931,69.07692308,NA,6,NA,15:30:00,2012,Orange
738,1/8/2012,171.3,35.9705,-79.0931,55.38461538,NA,3.5,NA,15:30:00,2012,Orange
739,1/9/2012,171.3,35.9705,-79.0931,42.38461538,NA,1.5,NA,15:30:00,2012,Orange
740,1/10/2012,171.3,35.9705,-79.0931,53.46153846,NA,4,NA,15:30:00,2012,Orange
741,1/11/2012,171.3,35.9705,-79.0931,50.15384615,NA,4.5,NA,15:30:00,2012,Orange
742,1/12/2012,171.3,35.9705,-79.0931,56.30769231,NA,7.5,NA,15:30:00,2012,Orange
743,1/13/2012,171.3,35.9705,-79.0931,40.76923077,NA,7.5,NA,15:30:00,2012,Orange
744,1/14/2012,171.3,35.9705,-79.0931,42.53846154,NA,6,NA,15:30:00,2012,Orange
745,1/15/2012,171.3,35.9705,-79.0931,41.76923077,NA,5,NA,15:30:00,2012,Orange
746,1/16/2012,171.3,35.9705,-79.0931,44.76923077,NA,5,NA,15:30:00,2012,Orange
747,1/17/2012,171.3,35.9705,-79.0931,62.30769231,NA,10,NA,15:30:00,2012,Orange
748,1/18/2012,171.3,35.9705,-79.0931,46.69230769,NA,6,NA,15:30:00,2012,Orange
749,1/19/2012,171.3,35.9705,-79.0931,46.07692308,NA,6,NA,15:30:00,2012,Orange
750,1/20/2012,171.3,35.9705,-79.0931,54,NA,2.5,NA,15:30:00,2012,Orange
751,1/21/2012,171.3,35.9705,-79.0931,52,NA,1.5,NA,15:30:00,2012,Orange
752,1/22/2012,171.3,35.9705,-79.0931,35.15384615,NA,3,NA,15:30:00,2012,Orange
753,1/23/2012,171.3,35.9705,-79.0931,43.61538462,NA,2.5,NA,15:30:00,2012,Orange
754,1/24/2012,171.3,35.9705,-79.0931,60.07692308,NA,4,NA,15:30:00,2012,Orange
755,1/25/2012,171.3,35.9705,-79.0931,60.61538462,NA,3,NA,15:30:00,2012,Orange
756,1/26/2012,171.3,35.9705,-79.0931,67.61538462,NA,5,NA,15:30:00,2012,Orange
757,1/27/2012,171.3,35.9705,-79.0931,63.84615385,NA,8.5,NA,15:30:00,2012,Orange
758,1/28/2012,171.3,35.9705,-79.0931,59.46153846,NA,5.5,NA,15:30:00,2012,Orange
759,1/29/2012,171.3,35.9705,-79.0931,50.76923077,NA,6.5,NA,15:30:00,2012,Orange
760,1/30/2012,171.3,35.9705,-79.0931,57.84615385,NA,6,NA,15:30:00,2012,Orange
761,1/31/2012,171.3,35.9705,-79.0931,65.76923077,NA,6,NA,15:30:00,2012,Orange
762,2/1/2012,171.3,35.9705,-79.0931,66.46153846,NA,7,NA,15:30:00,2012,Orange
763,2/2/2012,171.3,35.9705,-79.0931,67.07692308,NA,6,NA,15:30:00,2012,Orange
764,2/3/2012,171.3,35.9705,-79.0931,55.30769231,NA,3,NA,15:30:00,2012,Orange
765,2/4/2012,171.3,35.9705,-79.0931,48,NA,3,NA,15:30:00,2012,Orange
766,2/5/2012,171.3,35.9705,-79.0931,40,NA,4.5,NA,15:30:00,2012,Orange
767,2/6/2012,171.3,35.9705,-79.0931,46.30769231,NA,3,NA,15:30:00,2012,Orange
768,2/7/2012,171.3,35.9705,-79.0931,55.07692308,NA,2.5,NA,15:30:00,2012,Orange
769,2/8/2012,171.3,35.9705,-79.0931,48,NA,4,NA,15:30:00,2012,Orange
770,2/9/2012,171.3,35.9705,-79.0931,48.61538462,NA,3,NA,15:30:00,2012,Orange
771,2/10/2012,171.3,35.9705,-79.0931,47,NA,4.5,NA,15:30:00,2012,Orange
772,2/11/2012,171.3,35.9705,-79.0931,43.53846154,NA,10.5,NA,15:30:00,2012,Orange
773,2/12/2012,171.3,35.9705,-79.0931,39.53846154,NA,8,NA,15:30:00,2012,Orange
774,2/13/2012,171.3,35.9705,-79.0931,49.84615385,NA,5,NA,15:30:00,2012,Orange
775,2/14/2012,171.3,35.9705,-79.0931,53.92307692,NA,7,NA,15:30:00,2012,Orange
776,2/15/2012,171.3,35.9705,-79.0931,62,NA,3,NA,15:30:00,2012,Orange
777,2/16/2012,171.3,35.9705,-79.0931,52.15384615,NA,1.5,NA,15:30:00,2012,Orange
778,2/17/2012,171.3,35.9705,-79.0931,60.69230769,NA,4.5,NA,15:30:00,2012,Orange
779,2/18/2012,171.3,35.9705,-79.0931,62.15384615,NA,6,NA,15:30:00,2012,Orange
780,2/19/2012,171.3,35.9705,-79.0931,35.84615385,NA,8,NA,15:30:00,2012,Orange
781,2/20/2012,171.3,35.9705,-79.0931,47.69230769,NA,4.5,NA,15:30:00,2012,Orange
782,2/21/2012,171.3,35.9705,-79.0931,55.53846154,NA,8.5,NA,15:30:00,2012,Orange
783,2/22/2012,171.3,35.9705,-79.0931,66.84615385,NA,9.5,NA,15:30:00,2012,Orange
784,2/23/2012,171.3,35.9705,-79.0931,71.07692308,NA,6.5,NA,15:30:00,2012,Orange
785,2/24/2012,171.3,35.9705,-79.0931,71.76923077,NA,11,NA,15:30:00,2012,Orange
786,2/25/2012,171.3,35.9705,-79.0931,49.38461538,NA,10.5,NA,15:30:00,2012,Orange
787,2/26/2012,171.3,35.9705,-79.0931,51.07692308,NA,4,NA,15:30:00,2012,Orange
788,2/27/2012,171.3,35.9705,-79.0931,47.38461538,NA,1,NA,15:30:00,2012,Orange
789,2/28/2012,171.3,35.9705,-79.0931,64.15384615,NA,4,NA,15:30:00,2012,Orange
790,2/29/2012,171.3,35.9705,-79.0931,64.61538462,NA,6.5,NA,15:30:00,2012,Orange
791,3/1/2012,171.3,35.9705,-79.0931,77.61538462,NA,9,NA,15:30:00,2012,Orange
792,3/2/2012,171.3,35.9705,-79.0931,51.84615385,NA,1.5,NA,15:30:00,2012,Orange
793,3/3/2012,171.3,35.9705,-79.0931,57.38461538,NA,3,NA,15:30:00,2012,Orange
794,3/4/2012,171.3,35.9705,-79.0931,49.46153846,NA,7.5,NA,15:30:00,2012,Orange
795,3/5/2012,171.3,35.9705,-79.0931,48.23076923,NA,8,NA,15:30:00,2012,Orange
796,3/6/2012,171.3,35.9705,-79.0931,52.38461538,NA,4,NA,15:30:00,2012,Orange
797,3/7/2012,171.3,35.9705,-79.0931,65.84615385,NA,7,NA,15:30:00,2012,Orange
798,3/8/2012,171.3,35.9705,-79.0931,70.07692308,NA,8.5,NA,15:30:00,2012,Orange
799,3/9/2012,171.3,35.9705,-79.0931,56,NA,5.5,NA,15:30:00,2012,Orange
800,3/10/2012,171.3,35.9705,-79.0931,55.61538462,NA,4,NA,15:30:00,2012,Orange
801,3/11/2012,171.3,35.9705,-79.0931,62,NA,4,NA,15:30:00,2012,Orange
802,3/12/2012,171.3,35.9705,-79.0931,68.53846154,NA,6,NA,15:30:00,2012,Orange
803,3/13/2012,171.3,35.9705,-79.0931,75.84615385,NA,6,NA,15:30:00,2012,Orange
804,3/14/2012,171.3,35.9705,-79.0931,81.15384615,NA,5.5,NA,15:30:00,2012,Orange
805,3/15/2012,171.3,35.9705,-79.0931,81.69230769,NA,5,NA,15:30:00,2012,Orange
806,3/16/2012,171.3,35.9705,-79.0931,76.84615385,NA,4,NA,15:30:00,2012,Orange
807,3/17/2012,171.3,35.9705,-79.0931,77.38461538,NA,3.5,NA,15:30:00,2012,Orange
808,3/18/2012,171.3,35.9705,-79.0931,66.53846154,NA,2,NA,15:30:00,2012,Orange
809,3/19/2012,171.3,35.9705,-79.0931,76.61538462,NA,3,NA,15:30:00,2012,Orange
810,3/20/2012,171.3,35.9705,-79.0931,80.38461538,NA,4,NA,15:30:00,2012,Orange
811,3/21/2012,171.3,35.9705,-79.0931,75.23076923,NA,3.5,NA,15:30:00,2012,Orange
812,3/22/2012,171.3,35.9705,-79.0931,77.30769231,NA,3.5,NA,15:30:00,2012,Orange
813,3/23/2012,171.3,35.9705,-79.0931,81.53846154,NA,5,NA,15:30:00,2012,Orange
814,3/24/2012,171.3,35.9705,-79.0931,71.23076923,NA,3.5,NA,15:30:00,2012,Orange
815,3/25/2012,171.3,35.9705,-79.0931,62.30769231,NA,4.5,NA,15:30:00,2012,Orange
816,3/26/2012,171.3,35.9705,-79.0931,74.15384615,NA,7,NA,15:30:00,2012,Orange
817,3/27/2012,171.3,35.9705,-79.0931,61.07692308,NA,3.5,NA,15:30:00,2012,Orange
818,3/28/2012,171.3,35.9705,-79.0931,75.30769231,NA,9,NA,15:30:00,2012,Orange
819,3/29/2012,171.3,35.9705,-79.0931,80,NA,6,NA,15:30:00,2012,Orange
820,3/30/2012,171.3,35.9705,-79.0931,73.61538462,NA,3.5,NA,15:30:00,2012,Orange
821,3/31/2012,171.3,35.9705,-79.0931,74.07692308,NA,4,NA,15:30:00,2012,Orange
822,4/1/2012,171.3,35.9705,-79.0931,67.84615385,NA,4.5,NA,15:30:00,2012,Orange
823,4/2/2012,171.3,35.9705,-79.0931,73,NA,5.5,NA,15:30:00,2012,Orange
824,4/3/2012,171.3,35.9705,-79.0931,76.15384615,NA,5.5,NA,15:30:00,2012,Orange
825,4/4/2012,171.3,35.9705,-79.0931,72,NA,5,NA,15:30:00,2012,Orange
826,4/5/2012,171.3,35.9705,-79.0931,62.46153846,NA,6,NA,15:30:00,2012,Orange
827,4/6/2012,171.3,35.9705,-79.0931,60.92307692,NA,8,NA,15:30:00,2012,Orange
828,4/7/2012,171.3,35.9705,-79.0931,65.15384615,NA,4.5,NA,15:30:00,2012,Orange
829,4/8/2012,171.3,35.9705,-79.0931,74.07692308,NA,7.5,NA,15:30:00,2012,Orange
830,4/9/2012,171.3,35.9705,-79.0931,71.07692308,NA,8,NA,15:30:00,2012,Orange
831,4/10/2012,171.3,35.9705,-79.0931,71.53846154,NA,8.5,NA,15:30:00,2012,Orange
832,4/11/2012,171.3,35.9705,-79.0931,52.61538462,NA,8,NA,15:30:00,2012,Orange
833,4/12/2012,171.3,35.9705,-79.0931,60,NA,4.5,NA,15:30:00,2012,Orange
834,4/13/2012,171.3,35.9705,-79.0931,65.23076923,NA,4,NA,15:30:00,2012,Orange
835,4/14/2012,171.3,35.9705,-79.0931,73,NA,6.5,NA,15:30:00,2012,Orange
836,4/15/2012,171.3,35.9705,-79.0931,76.53846154,NA,7.5,NA,15:30:00,2012,Orange
837,4/16/2012,171.3,35.9705,-79.0931,81.23076923,NA,8.5,NA,15:30:00,2012,Orange
838,4/17/2012,171.3,35.9705,-79.0931,80.38461538,NA,3.5,NA,15:30:00,2012,Orange
839,4/18/2012,171.3,35.9705,-79.0931,62.53846154,NA,4,NA,15:30:00,2012,Orange
840,4/19/2012,171.3,35.9705,-79.0931,59.69230769,NA,3.5,NA,15:30:00,2012,Orange
841,4/20/2012,171.3,35.9705,-79.0931,69.61538462,NA,3.5,NA,15:30:00,2012,Orange
842,4/21/2012,171.3,35.9705,-79.0931,72.61538462,NA,4,NA,15:30:00,2012,Orange
843,4/22/2012,171.3,35.9705,-79.0931,52.53846154,NA,5.5,NA,15:30:00,2012,Orange
844,4/23/2012,171.3,35.9705,-79.0931,44.76923077,NA,7,NA,15:30:00,2012,Orange
845,4/24/2012,171.3,35.9705,-79.0931,61.69230769,NA,8.5,NA,15:30:00,2012,Orange
846,4/25/2012,171.3,35.9705,-79.0931,65.23076923,NA,5,NA,15:30:00,2012,Orange
847,4/26/2012,171.3,35.9705,-79.0931,73.61538462,NA,6,NA,15:30:00,2012,Orange
848,4/27/2012,171.3,35.9705,-79.0931,73.76923077,NA,4,NA,15:30:00,2012,Orange
849,4/28/2012,171.3,35.9705,-79.0931,57,NA,3.5,NA,15:30:00,2012,Orange
850,4/29/2012,171.3,35.9705,-79.0931,75.92307692,NA,3.5,NA,15:30:00,2012,Orange
851,4/30/2012,171.3,35.9705,-79.0931,76.46153846,NA,3.5,NA,15:30:00,2012,Orange
852,5/1/2012,171.3,35.9705,-79.0931,82.61538462,NA,5.5,NA,15:30:00,2012,Orange
853,5/2/2012,171.3,35.9705,-79.0931,87.38461538,NA,4,NA,15:30:00,2012,Orange
854,5/3/2012,171.3,35.9705,-79.0931,87.84615385,NA,3,NA,15:30:00,2012,Orange
855,5/4/2012,171.3,35.9705,-79.0931,85.07692308,NA,4,NA,15:30:00,2012,Orange
856,5/5/2012,171.3,35.9705,-79.0931,75.92307692,NA,4.5,NA,15:30:00,2012,Orange
857,5/6/2012,171.3,35.9705,-79.0931,71.76923077,NA,5.5,NA,15:30:00,2012,Orange
858,5/7/2012,171.3,35.9705,-79.0931,74.46153846,NA,3,NA,15:30:00,2012,Orange
859,5/8/2012,171.3,35.9705,-79.0931,74.61538462,NA,4.5,NA,15:30:00,2012,Orange
860,5/9/2012,171.3,35.9705,-79.0931,60.23076923,NA,5,NA,15:30:00,2012,Orange
861,5/10/2012,171.3,35.9705,-79.0931,67.30769231,NA,4.5,NA,15:30:00,2012,Orange
862,5/11/2012,171.3,35.9705,-79.0931,70.46153846,NA,3,NA,15:30:00,2012,Orange
863,5/12/2012,171.3,35.9705,-79.0931,73.07692308,NA,3.5,NA,15:30:00,2012,Orange
864,5/13/2012,171.3,35.9705,-79.0931,67.61538462,NA,3,NA,15:30:00,2012,Orange
865,5/14/2012,171.3,35.9705,-79.0931,66.92307692,NA,3,NA,15:30:00,2012,Orange
866,5/15/2012,171.3,35.9705,-79.0931,78.46153846,NA,4,NA,15:30:00,2012,Orange
867,5/16/2012,171.3,35.9705,-79.0931,78.92307692,NA,3,NA,15:30:00,2012,Orange
868,5/17/2012,171.3,35.9705,-79.0931,76.69230769,NA,6.5,NA,15:30:00,2012,Orange
869,5/18/2012,171.3,35.9705,-79.0931,72.23076923,NA,6,NA,15:30:00,2012,Orange
870,5/19/2012,171.3,35.9705,-79.0931,73.30769231,NA,4,NA,15:30:00,2012,Orange
871,5/20/2012,171.3,35.9705,-79.0931,75.84615385,NA,6,NA,15:30:00,2012,Orange
872,5/21/2012,171.3,35.9705,-79.0931,78.76923077,NA,3,NA,15:30:00,2012,Orange
873,5/22/2012,171.3,35.9705,-79.0931,78.76923077,NA,3,NA,15:30:00,2012,Orange
874,5/23/2012,171.3,35.9705,-79.0931,76.76923077,NA,2.5,NA,15:30:00,2012,Orange
875,5/24/2012,171.3,35.9705,-79.0931,82.46153846,NA,2.5,NA,15:30:00,2012,Orange
876,5/25/2012,171.3,35.9705,-79.0931,83.92307692,NA,4,NA,15:30:00,2012,Orange
877,5/26/2012,171.3,35.9705,-79.0931,83.69230769,NA,6,NA,15:30:00,2012,Orange
878,5/27/2012,171.3,35.9705,-79.0931,81.53846154,NA,4,NA,15:30:00,2012,Orange
879,5/28/2012,171.3,35.9705,-79.0931,85.38461538,NA,3,NA,15:30:00,2012,Orange
880,5/29/2012,171.3,35.9705,-79.0931,79.07692308,NA,3,NA,15:30:00,2012,Orange
881,5/30/2012,171.3,35.9705,-79.0931,81,NA,6.5,NA,15:30:00,2012,Orange
882,5/31/2012,171.3,35.9705,-79.0931,86.84615385,NA,5.5,NA,15:30:00,2012,Orange
883,6/1/2012,171.3,35.9705,-79.0931,77.30769231,NA,5.5,NA,15:30:00,2012,Orange
884,6/2/2012,171.3,35.9705,-79.0931,70.76923077,NA,4,NA,15:30:00,2012,Orange
885,6/3/2012,171.3,35.9705,-79.0931,76.46153846,NA,5.5,NA,15:30:00,2012,Orange
886,6/4/2012,171.3,35.9705,-79.0931,79.30769231,NA,6,NA,15:30:00,2012,Orange
887,6/5/2012,171.3,35.9705,-79.0931,73.92307692,NA,5.5,NA,15:30:00,2012,Orange
888,6/6/2012,171.3,35.9705,-79.0931,69,NA,3.5,NA,15:30:00,2012,Orange
889,6/7/2012,171.3,35.9705,-79.0931,77,NA,4,NA,15:30:00,2012,Orange
890,6/8/2012,171.3,35.9705,-79.0931,80.69230769,NA,3.5,NA,15:30:00,2012,Orange
891,6/9/2012,171.3,35.9705,-79.0931,84,NA,4,NA,15:30:00,2012,Orange
892,6/10/2012,171.3,35.9705,-79.0931,81,NA,4.5,NA,15:30:00,2012,Orange
893,6/11/2012,171.3,35.9705,-79.0931,76.38461538,NA,5,NA,15:30:00,2012,Orange
894,6/12/2012,171.3,35.9705,-79.0931,79.30769231,NA,4.5,NA,15:30:00,2012,Orange
895,6/13/2012,171.3,35.9705,-79.0931,81.46153846,NA,5,NA,15:30:00,2012,Orange
896,6/14/2012,171.3,35.9705,-79.0931,75.84615385,NA,6,NA,15:30:00,2012,Orange
897,6/15/2012,171.3,35.9705,-79.0931,77.76923077,NA,7.5,NA,15:30:00,2012,Orange
898,6/16/2012,171.3,35.9705,-79.0931,78,NA,6,NA,15:30:00,2012,Orange
899,6/17/2012,171.3,35.9705,-79.0931,77.30769231,NA,4,NA,15:30:00,2012,Orange
900,6/18/2012,171.3,35.9705,-79.0931,82.92307692,NA,4,NA,15:30:00,2012,Orange
901,6/19/2012,171.3,35.9705,-79.0931,86.61538462,NA,2.5,NA,15:30:00,2012,Orange
902,6/20/2012,171.3,35.9705,-79.0931,90.23076923,NA,2,NA,15:30:00,2012,Orange
903,6/21/2012,171.3,35.9705,-79.0931,91.07692308,NA,4,NA,15:30:00,2012,Orange
904,6/22/2012,171.3,35.9705,-79.0931,74.46153846,NA,7,NA,15:30:00,2012,Orange
905,6/23/2012,171.3,35.9705,-79.0931,84.46153846,NA,3.5,NA,15:30:00,2012,Orange
906,6/24/2012,171.3,35.9705,-79.0931,87,NA,4,NA,15:30:00,2012,Orange
907,6/25/2012,171.3,35.9705,-79.0931,88.53846154,NA,4,NA,15:30:00,2012,Orange
908,6/26/2012,171.3,35.9705,-79.0931,76.15384615,NA,5.5,NA,15:30:00,2012,Orange
909,6/27/2012,171.3,35.9705,-79.0931,82.38461538,NA,4.5,NA,15:30:00,2012,Orange
910,6/28/2012,171.3,35.9705,-79.0931,92.07692308,NA,6.5,NA,15:30:00,2012,Orange
911,6/29/2012,171.3,35.9705,-79.0931,99.15384615,NA,4,NA,15:30:00,2012,Orange
912,6/30/2012,171.3,35.9705,-79.0931,99.07692308,NA,5.5,NA,15:30:00,2012,Orange
913,7/1/2012,171.3,35.9705,-79.0931,94.38461538,NA,4.5,NA,15:30:00,2012,Orange
914,7/2/2012,171.3,35.9705,-79.0931,89.84615385,NA,4,NA,15:30:00,2012,Orange
915,7/3/2012,171.3,35.9705,-79.0931,95.61538462,NA,4.5,NA,15:30:00,2012,Orange
916,7/4/2012,171.3,35.9705,-79.0931,93.38461538,NA,4.5,NA,15:30:00,2012,Orange
917,7/5/2012,171.3,35.9705,-79.0931,84.61538462,NA,2.5,NA,15:30:00,2012,Orange
918,7/6/2012,171.3,35.9705,-79.0931,94.84615385,NA,4.5,NA,15:30:00,2012,Orange
919,7/7/2012,171.3,35.9705,-79.0931,96.84615385,NA,5,NA,15:30:00,2012,Orange
920,7/8/2012,171.3,35.9705,-79.0931,98.07692308,NA,4.5,NA,15:30:00,2012,Orange
921,7/9/2012,171.3,35.9705,-79.0931,85.07692308,NA,4.5,NA,15:30:00,2012,Orange
922,7/10/2012,171.3,35.9705,-79.0931,81.69230769,NA,4.5,NA,15:30:00,2012,Orange
923,7/11/2012,171.3,35.9705,-79.0931,69.76923077,NA,5.5,NA,15:30:00,2012,Orange
924,7/12/2012,171.3,35.9705,-79.0931,79.38461538,NA,2,NA,15:30:00,2012,Orange
925,7/13/2012,171.3,35.9705,-79.0931,84.53846154,NA,5,NA,15:30:00,2012,Orange
926,7/14/2012,171.3,35.9705,-79.0931,85.38461538,NA,3.5,NA,15:30:00,2012,Orange
927,7/15/2012,171.3,35.9705,-79.0931,89.23076923,NA,5.5,NA,15:30:00,2012,Orange
928,7/16/2012,171.3,35.9705,-79.0931,90.23076923,NA,4.5,NA,15:30:00,2012,Orange
929,7/17/2012,171.3,35.9705,-79.0931,88.23076923,NA,2,NA,15:30:00,2012,Orange
930,7/18/2012,171.3,35.9705,-79.0931,92.15384615,NA,6.5,NA,15:30:00,2012,Orange
931,7/19/2012,171.3,35.9705,-79.0931,91.23076923,NA,5.5,NA,15:30:00,2012,Orange
932,7/20/2012,171.3,35.9705,-79.0931,83.23076923,NA,2.5,NA,15:30:00,2012,Orange
933,7/21/2012,171.3,35.9705,-79.0931,85.76923077,NA,6,NA,15:30:00,2012,Orange
934,7/22/2012,171.3,35.9705,-79.0931,82.15384615,NA,2,NA,15:30:00,2012,Orange
935,7/23/2012,171.3,35.9705,-79.0931,89.84615385,NA,3.5,NA,15:30:00,2012,Orange
936,7/24/2012,171.3,35.9705,-79.0931,76.30769231,NA,6.5,NA,15:30:00,2012,Orange
937,7/25/2012,171.3,35.9705,-79.0931,85.84615385,NA,4,NA,15:30:00,2012,Orange
938,7/26/2012,171.3,35.9705,-79.0931,93.76923077,NA,7,NA,15:30:00,2012,Orange
939,7/27/2012,171.3,35.9705,-79.0931,93.92307692,NA,5.5,NA,15:30:00,2012,Orange
