"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"280",2010-10-08,48.8,35.855,-77.89306,75,28,3,NA,"15:53:00",2010,"Nash"
"281",2010-10-09,48.8,35.855,-77.89306,80,30,3,240,"15:53:00",2010,"Nash"
"282",2010-10-10,48.8,35.855,-77.89306,84,32,6,240,"15:53:00",2010,"Nash"
"283",2010-10-11,48.8,35.855,-77.89306,84,38,8,210,"15:53:00",2010,"Nash"
"284",2010-10-12,48.8,35.855,-77.89306,84,30,9,230,"15:53:00",2010,"Nash"
"285",2010-10-13,48.8,35.855,-77.89306,77,52,5,40,"15:53:00",2010,"Nash"
"286",2010-10-14,48.8,35.855,-77.89306,67,68,5,310,"15:53:00",2010,"Nash"
"287",2010-10-15,48.8,35.855,-77.89306,68,39,7,270,"15:53:00",2010,"Nash"
"288",2010-10-16,48.8,35.855,-77.89306,67,35,10,320,"15:53:00",2010,"Nash"
"289",2010-10-17,48.8,35.855,-77.89306,75,23,10,240,"15:53:00",2010,"Nash"
"290",2010-10-18,48.8,35.855,-77.89306,77,35,8,210,"15:53:00",2010,"Nash"
"291",2010-10-19,48.8,35.855,-77.89306,77,45,3,340,"15:53:00",2010,"Nash"
"292",2010-10-20,48.8,35.855,-77.89306,63,83.3333333333333,2.66666666666667,210,"15:53:00",2010,"Nash"
"293",2010-10-21,48.8,35.855,-77.89306,75,32,13,240,"15:53:00",2010,"Nash"
"294",2010-10-22,48.8,35.855,-77.89306,66,26,7,330,"15:53:00",2010,"Nash"
"295",2010-10-23,48.8,35.855,-77.89306,72,28,7,230,"15:53:00",2010,"Nash"
"296",2010-10-24,48.8,35.855,-77.89306,77,45,13,200,"15:53:00",2010,"Nash"
"297",2010-10-25,48.8,35.855,-77.89306,65,87,5,160,"15:53:00",2010,"Nash"
"298",2010-10-26,48.8,35.855,-77.89306,79,69,8,190,"15:53:00",2010,"Nash"
"299",2010-10-27,48.8,35.855,-77.89306,84,57,13,200,"15:53:00",2010,"Nash"
"300",2010-10-28,48.8,35.855,-77.89306,79,69,8,200,"15:53:00",2010,"Nash"
"301",2010-10-29,48.8,35.855,-77.89306,60,39,8,350,"15:53:00",2010,"Nash"
"302",2010-10-30,48.8,35.855,-77.89306,61,41,9,200,"15:53:00",2010,"Nash"
"303",2010-10-31,48.8,35.855,-77.89306,72,28,7,260,"15:53:00",2010,"Nash"
"304",2010-11-01,48.8,35.855,-77.89306,61,43,9,360,"15:53:00",2010,"Nash"
"305",2010-11-02,48.8,35.855,-77.89306,57,47,6,70,"15:53:00",2010,"Nash"
"306",2010-11-03,48.8,35.855,-77.89306,55.5,79,5,35,"15:53:00",2010,"Nash"
"307",2010-11-04,48.8,35.855,-77.89306,52,88.2,7.4,340,"15:53:00",2010,"Nash"
"308",2010-11-05,48.8,35.855,-77.89306,58,42,5,200,"15:53:00",2010,"Nash"
"309",2010-11-06,48.8,35.855,-77.89306,51,50,7,340,"15:53:00",2010,"Nash"
"310",2010-11-07,48.8,35.855,-77.89306,52,40,8,330,"15:53:00",2010,"Nash"
"311",2010-11-08,48.8,35.855,-77.89306,64,29,9,250,"15:53:00",2010,"Nash"
"312",2010-11-09,48.8,35.855,-77.89306,68,32,7,330,"15:53:00",2010,"Nash"
"313",2010-11-10,48.8,35.855,-77.89306,66,42,7,360,"15:53:00",2010,"Nash"
"314",2010-11-11,48.8,35.855,-77.89306,62,30,10,360,"15:53:00",2010,"Nash"
"315",2010-11-12,48.8,35.855,-77.89306,63,23,10,360,"15:53:00",2010,"Nash"
"316",2010-11-13,48.8,35.855,-77.89306,66,17,6,350,"15:53:00",2010,"Nash"
"317",2010-11-14,48.8,35.855,-77.89306,66,28,3,190,"15:53:00",2010,"Nash"
"318",2010-11-15,48.8,35.855,-77.89306,68,32,3,NA,"15:53:00",2010,"Nash"
"319",2010-11-16,48.8,35.855,-77.89306,67,81,6,140,"15:53:00",2010,"Nash"
"320",2010-11-17,48.8,35.855,-77.89306,63,34,8,290,"15:53:00",2010,"Nash"
"321",2010-11-18,48.8,35.855,-77.89306,58,39,9,310,"15:53:00",2010,"Nash"
"322",2010-11-19,48.8,35.855,-77.89306,58,41,0,0,"15:53:00",2010,"Nash"
"323",2010-11-20,48.8,35.855,-77.89306,66,40,6,260,"15:53:00",2010,"Nash"
"324",2010-11-21,48.8,35.855,-77.89306,68,39,0,0,"15:53:00",2010,"Nash"
"325",2010-11-22,48.8,35.855,-77.89306,69,47,6,190,"15:53:00",2010,"Nash"
"326",2010-11-23,48.8,35.855,-77.89306,73,55,8,240,"15:53:00",2010,"Nash"
"327",2010-11-24,48.8,35.855,-77.89306,57,29,5,50,"15:53:00",2010,"Nash"
"328",2010-11-25,48.8,35.855,-77.89306,60,76.5,4.5,240,"15:53:00",2010,"Nash"
"329",2010-11-26,48.8,35.855,-77.89306,60,75,3,240,"15:53:00",2010,"Nash"
"330",2010-11-27,48.8,35.855,-77.89306,51,32,9,280,"15:53:00",2010,"Nash"
"331",2010-11-28,48.8,35.855,-77.89306,49,36,6,10,"15:53:00",2010,"Nash"
"332",2010-11-29,48.8,35.855,-77.89306,57,47,6,100,"15:53:00",2010,"Nash"
"333",2010-11-30,48.8,35.855,-77.89306,71,49,15,160,"15:53:00",2010,"Nash"
"334",2010-12-01,48.8,35.855,-77.89306,53,41,17,290,"15:53:00",2010,"Nash"
"335",2010-12-02,48.8,35.855,-77.89306,45,42,5,280,"15:53:00",2010,"Nash"
"336",2010-12-03,48.8,35.855,-77.89306,46,44,5,270,"15:53:00",2010,"Nash"
"337",2010-12-04,48.8,35.855,-77.89306,34.5,76.6666666666667,5.66666666666667,238,"15:53:00",2010,"Nash"
"338",2010-12-05,48.8,35.855,-77.89306,39,48,13,270,"15:53:00",2010,"Nash"
"339",2010-12-06,48.8,35.855,-77.89306,36,35,14,290,"15:53:00",2010,"Nash"
"340",2010-12-07,48.8,35.855,-77.89306,33,33,9,300,"15:53:00",2010,"Nash"
"341",2010-12-08,48.8,35.855,-77.89306,35,35,0,0,"15:53:00",2010,"Nash"
"342",2010-12-09,48.8,35.855,-77.89306,39,30,0,0,"15:53:00",2010,"Nash"
"343",2010-12-10,48.8,35.855,-77.89306,45,40,0,0,"15:53:00",2010,"Nash"
"344",2010-12-11,48.8,35.855,-77.89306,37.25,93,4.75,12.5,"15:53:00",2010,"Nash"
"345",2010-12-12,48.8,35.855,-77.89306,52,91.6666666666667,6.33333333333333,183.333333333333,"15:53:00",2010,"Nash"
"346",2010-12-13,48.8,35.855,-77.89306,33,40,17,310,"15:53:00",2010,"Nash"
"347",2010-12-14,48.8,35.855,-77.89306,32,19,17,290,"15:53:00",2010,"Nash"
"348",2010-12-15,48.8,35.855,-77.89306,36,20,9,300,"15:53:00",2010,"Nash"
"349",2010-12-16,48.8,35.855,-77.89306,33.5,94.5,0,0,"15:53:00",2010,"Nash"
"350",2010-12-17,48.8,35.855,-77.89306,43,49,5,360,"15:53:00",2010,"Nash"
"351",2010-12-18,48.8,35.855,-77.89306,38,65,7,10,"15:53:00",2010,"Nash"
"352",2010-12-19,48.8,35.855,-77.89306,41,51,10,360,"15:53:00",2010,"Nash"
"353",2010-12-20,48.8,35.855,-77.89306,40,36,10,310,"15:53:00",2010,"Nash"
"354",2010-12-21,48.8,35.855,-77.89306,43,43,0,0,"15:53:00",2010,"Nash"
"355",2010-12-22,48.8,35.855,-77.89306,48,54,5,350,"15:53:00",2010,"Nash"
"356",2010-12-23,48.8,35.855,-77.89306,44,32,17,330,"15:53:00",2010,"Nash"
"357",2010-12-24,48.8,35.855,-77.89306,44,28,7,300,"15:53:00",2010,"Nash"
"358",2010-12-25,48.8,35.855,-77.89306,42,49,0,0,"15:53:00",2010,"Nash"
"359",2010-12-26,48.8,35.855,-77.89306,31,76,10,310,"15:53:00",2010,"Nash"
"360",2010-12-27,48.8,35.855,-77.89306,36,40,13,300,"15:53:00",2010,"Nash"
"361",2010-12-28,48.8,35.855,-77.89306,42,36,8,230,"15:53:00",2010,"Nash"
"362",2010-12-29,48.8,35.855,-77.89306,41,41,0,0,"15:53:00",2010,"Nash"
"363",2010-12-30,48.8,35.855,-77.89306,43,40,0,0,"15:53:00",2010,"Nash"
"364",2010-12-31,48.8,35.855,-77.89306,53,52,6,200,"15:53:00",2010,"Nash"
"365",2011-01-01,48.8,35.855,-77.89306,64,73,6,180,"15:53:00",2011,"Nash"
"366",2011-01-02,48.8,35.855,-77.89306,57,91.8333333333333,10.5,296.666666666667,"15:53:00",2011,"Nash"
"367",2011-01-03,48.8,35.855,-77.89306,43,34,0,0,"15:53:00",2011,"Nash"
"368",2011-01-04,48.8,35.855,-77.89306,49,44,8,220,"15:53:00",2011,"Nash"
"369",2011-01-05,48.8,35.855,-77.89306,46,46,0,0,"15:53:00",2011,"Nash"
"370",2011-01-06,48.8,35.855,-77.89306,45,42,6,330,"15:53:00",2011,"Nash"
"371",2011-01-07,48.8,35.855,-77.89306,43,53,6,180,"15:53:00",2011,"Nash"
"372",2011-01-08,48.8,35.855,-77.89306,35,64,16,290,"15:53:00",2011,"Nash"
"373",2011-01-09,48.8,35.855,-77.89306,34,29,9,290,"15:53:00",2011,"Nash"
"374",2011-01-10,48.8,35.855,-77.89306,34,34,3,30,"15:53:00",2011,"Nash"
"375",2011-01-11,48.8,35.855,-77.89306,32,92,0,0,"15:53:00",2011,"Nash"
"376",2011-01-12,48.8,35.855,-77.89306,38,37,9,290,"15:53:00",2011,"Nash"
"377",2011-01-13,48.8,35.855,-77.89306,40,28,8,340,"15:53:00",2011,"Nash"
"378",2011-01-14,48.8,35.855,-77.89306,38,34,0,0,"15:53:00",2011,"Nash"
"379",2011-01-15,48.8,35.855,-77.89306,47,34,11,220,"15:53:00",2011,"Nash"
"380",2011-01-16,48.8,35.855,-77.89306,53,37,5,40,"15:53:00",2011,"Nash"
"381",2011-01-17,48.8,35.855,-77.89306,43,86,7,40,"15:53:00",2011,"Nash"
"382",2011-01-18,48.8,35.855,-77.89306,43,81.5,3.5,135,"15:53:00",2011,"Nash"
"383",2011-01-19,48.8,35.855,-77.89306,59,48,7,290,"15:53:00",2011,"Nash"
"384",2011-01-20,48.8,35.855,-77.89306,51,56,5,130,"15:53:00",2011,"Nash"
"385",2011-01-21,48.8,35.855,-77.89306,42,22,11,300,"15:53:00",2011,"Nash"
"386",2011-01-22,48.8,35.855,-77.89306,32,30,10,360,"15:53:00",2011,"Nash"
"387",2011-01-23,48.8,35.855,-77.89306,43,31,6,240,"15:53:00",2011,"Nash"
"388",2011-01-24,48.8,35.855,-77.89306,39,46,5,NA,"15:53:00",2011,"Nash"
"389",2011-01-25,48.8,35.855,-77.89306,50,57,3,60,"15:53:00",2011,"Nash"
"390",2011-01-26,48.8,35.855,-77.89306,44,89,8,NA,"15:53:00",2011,"Nash"
"391",2011-01-27,48.8,35.855,-77.89306,45,52,5,NA,"15:53:00",2011,"Nash"
"392",2011-01-28,48.8,35.855,-77.89306,51,43,6,280,"15:53:00",2011,"Nash"
"393",2011-01-29,48.8,35.855,-77.89306,55,34,14,200,"15:53:00",2011,"Nash"
"394",2011-01-30,48.8,35.855,-77.89306,66,29,5,190,"15:53:00",2011,"Nash"
"395",2011-01-31,48.8,35.855,-77.89306,40,70,14,30,"15:53:00",2011,"Nash"
"396",2011-02-01,48.8,35.855,-77.89306,51,64,0,0,"15:53:00",2011,"Nash"
"397",2011-02-02,48.8,35.855,-77.89306,68,33,17,240,"15:53:00",2011,"Nash"
"398",2011-02-03,48.8,35.855,-77.89306,40,36,6,340,"15:53:00",2011,"Nash"
"399",2011-02-04,48.8,35.855,-77.89306,37,89,8,20,"15:53:00",2011,"Nash"
"400",2011-02-05,48.8,35.855,-77.89306,48.5,93.5,13.5,215,"15:53:00",2011,"Nash"
"401",2011-02-06,48.8,35.855,-77.89306,53,45,5,NA,"15:53:00",2011,"Nash"
"402",2011-02-07,48.8,35.855,-77.89306,50,68,0,0,"15:53:00",2011,"Nash"
"403",2011-02-08,48.8,35.855,-77.89306,48,28,11,280,"15:53:00",2011,"Nash"
"404",2011-02-09,48.8,35.855,-77.89306,43,42,3,240,"15:53:00",2011,"Nash"
"405",2011-02-10,48.8,35.855,-77.89306,43,43,0,0,"15:53:00",2011,"Nash"
"406",2011-02-11,48.8,35.855,-77.89306,47,29,0,0,"15:53:00",2011,"Nash"
"407",2011-02-12,48.8,35.855,-77.89306,54,24,14,270,"15:53:00",2011,"Nash"
"408",2011-02-13,48.8,35.855,-77.89306,57,27,15,210,"15:53:00",2011,"Nash"
"409",2011-02-14,48.8,35.855,-77.89306,69,18,18,250,"15:53:00",2011,"Nash"
"410",2011-02-15,48.8,35.855,-77.89306,56,18,7,NA,"15:53:00",2011,"Nash"
"411",2011-02-16,48.8,35.855,-77.89306,60,32,6,220,"15:53:00",2011,"Nash"
"412",2011-02-17,48.8,35.855,-77.89306,68,49,11,220,"15:53:00",2011,"Nash"
"413",2011-02-18,48.8,35.855,-77.89306,76,37,11,230,"15:53:00",2011,"Nash"
"414",2011-02-19,48.8,35.855,-77.89306,66,10,11,260,"15:53:00",2011,"Nash"
"415",2011-02-20,48.8,35.855,-77.89306,58,11,6,160,"15:53:00",2011,"Nash"
"416",2011-02-21,48.8,35.855,-77.89306,75,33,15,230,"15:53:00",2011,"Nash"
"417",2011-02-22,48.8,35.855,-77.89306,45,56,10,50,"15:53:00",2011,"Nash"
"418",2011-02-23,48.8,35.855,-77.89306,51,35,5,30,"15:53:00",2011,"Nash"
"419",2011-02-24,48.8,35.855,-77.89306,60,36,6,NA,"15:53:00",2011,"Nash"
"420",2011-02-25,48.8,35.855,-77.89306,73,37,20,260,"15:53:00",2011,"Nash"
"421",2011-02-26,48.8,35.855,-77.89306,58,42,8,170,"15:53:00",2011,"Nash"
"422",2011-02-27,48.8,35.855,-77.89306,77,33,8,180,"15:53:00",2011,"Nash"
"423",2011-02-28,48.8,35.855,-77.89306,78,43,13,200,"15:53:00",2011,"Nash"
"424",2011-03-01,48.8,35.855,-77.89306,54,26,14,20,"15:53:00",2011,"Nash"
"425",2011-03-02,48.8,35.855,-77.89306,62,26,7,240,"15:53:00",2011,"Nash"
"426",2011-03-03,48.8,35.855,-77.89306,50,24,11,40,"15:53:00",2011,"Nash"
"427",2011-03-04,48.8,35.855,-77.89306,60,36,7,NA,"15:53:00",2011,"Nash"
"428",2011-03-05,48.8,35.855,-77.89306,67,44,7,160,"15:53:00",2011,"Nash"
"429",2011-03-06,48.8,35.855,-77.89306,63.3333333333333,88.6666666666667,12,180,"15:53:00",2011,"Nash"
"430",2011-03-07,48.8,35.855,-77.89306,54,42,7,360,"15:53:00",2011,"Nash"
"431",2011-03-08,48.8,35.855,-77.89306,58,27,7,70,"15:53:00",2011,"Nash"
"432",2011-03-09,48.8,35.855,-77.89306,62,60,6,110,"15:53:00",2011,"Nash"
"433",2011-03-10,48.8,35.855,-77.89306,64,84,14,170,"15:53:00",2011,"Nash"
"434",2011-03-11,48.8,35.855,-77.89306,48,44,13,280,"15:53:00",2011,"Nash"
"435",2011-03-12,48.8,35.855,-77.89306,65,29,17,210,"15:53:00",2011,"Nash"
"436",2011-03-13,48.8,35.855,-77.89306,75,28,7,310,"15:53:00",2011,"Nash"
"437",2011-03-14,48.8,35.855,-77.89306,55,44,7,60,"15:53:00",2011,"Nash"
"438",2011-03-15,48.8,35.855,-77.89306,55,59,6,90,"15:53:00",2011,"Nash"
"439",2011-03-16,48.8,35.855,-77.89306,60,62,3,220,"15:53:00",2011,"Nash"
"440",2011-03-17,48.8,35.855,-77.89306,67,33,5,270,"15:53:00",2011,"Nash"
"441",2011-03-18,48.8,35.855,-77.89306,83,28,13,270,"15:53:00",2011,"Nash"
"442",2011-03-19,48.8,35.855,-77.89306,74,21,8,30,"15:53:00",2011,"Nash"
"443",2011-03-20,48.8,35.855,-77.89306,58,39,3,130,"15:53:00",2011,"Nash"
"444",2011-03-21,48.8,35.855,-77.89306,73,51,17,220,"15:53:00",2011,"Nash"
"445",2011-03-22,48.8,35.855,-77.89306,83,30,8,250,"15:53:00",2011,"Nash"
"446",2011-03-23,48.8,35.855,-77.89306,79,38,0,0,"15:53:00",2011,"Nash"
"447",2011-03-24,48.8,35.855,-77.89306,64,37,13,330,"15:53:00",2011,"Nash"
"448",2011-03-25,48.8,35.855,-77.89306,56,47,5,250,"15:53:00",2011,"Nash"
"449",2011-03-26,48.8,35.855,-77.89306,42.5,77.5,8,40,"15:53:00",2011,"Nash"
"450",2011-03-27,48.8,35.855,-77.89306,39,80,9.5,15,"15:53:00",2011,"Nash"
"451",2011-03-28,48.8,35.855,-77.89306,47,50,6,350,"15:53:00",2011,"Nash"
"452",2011-03-29,48.8,35.855,-77.89306,59,33,0,0,"15:53:00",2011,"Nash"
"453",2011-03-30,48.8,35.855,-77.89306,43,88,12,230,"15:53:00",2011,"Nash"
"454",2011-03-31,48.8,35.855,-77.89306,48,86.6666666666667,2,20,"15:53:00",2011,"Nash"
"455",2011-04-01,48.8,35.855,-77.89306,53,38,14,NA,"15:53:00",2011,"Nash"
"456",2011-04-02,48.8,35.855,-77.89306,63,21,17,280,"15:53:00",2011,"Nash"
"457",2011-04-03,48.8,35.855,-77.89306,68,18,8,240,"15:53:00",2011,"Nash"
"458",2011-04-04,48.8,35.855,-77.89306,83,31,24,190,"15:53:00",2011,"Nash"
"459",2011-04-05,48.8,35.855,-77.89306,59,33,14,300,"15:53:00",2011,"Nash"
"460",2011-04-06,48.8,35.855,-77.89306,65,29,13,220,"15:53:00",2011,"Nash"
"461",2011-04-07,48.8,35.855,-77.89306,77,29,7,170,"15:53:00",2011,"Nash"
"462",2011-04-08,48.8,35.855,-77.89306,79,39,7,240,"15:53:00",2011,"Nash"
"463",2011-04-09,48.8,35.855,-77.89306,56,75,0,0,"15:53:00",2011,"Nash"
"464",2011-04-10,48.8,35.855,-77.89306,64,73,3,110,"15:53:00",2011,"Nash"
"465",2011-04-11,48.8,35.855,-77.89306,83,51,20,210,"15:53:00",2011,"Nash"
"466",2011-04-12,48.8,35.855,-77.89306,63,78,9,160,"15:53:00",2011,"Nash"
"467",2011-04-13,48.8,35.855,-77.89306,70,41,3,NA,"15:53:00",2011,"Nash"
"468",2011-04-14,48.8,35.855,-77.89306,73,26,3,NA,"15:53:00",2011,"Nash"
"469",2011-04-15,48.8,35.855,-77.89306,73,25,6,NA,"15:53:00",2011,"Nash"
"470",2011-04-16,48.8,35.855,-77.89306,72.75,66.5,18.75,170,"15:53:00",2011,"Nash"
"471",2011-04-17,48.8,35.855,-77.89306,69,31,8,280,"15:53:00",2011,"Nash"
"472",2011-04-18,48.8,35.855,-77.89306,77,26,11,180,"15:53:00",2011,"Nash"
"473",2011-04-19,48.8,35.855,-77.89306,84,32,14,190,"15:53:00",2011,"Nash"
"474",2011-04-20,48.8,35.855,-77.89306,84,40,13,210,"15:53:00",2011,"Nash"
"475",2011-04-21,48.8,35.855,-77.89306,67,57,9,50,"15:53:00",2011,"Nash"
"476",2011-04-22,48.8,35.855,-77.89306,55,87,6,50,"15:53:00",2011,"Nash"
"477",2011-04-23,48.8,35.855,-77.89306,79,62,9,220,"15:53:00",2011,"Nash"
"478",2011-04-24,48.8,35.855,-77.89306,85,46,15,190,"15:53:00",2011,"Nash"
"479",2011-04-25,48.8,35.855,-77.89306,84,46,11,200,"15:53:00",2011,"Nash"
"480",2011-04-26,48.8,35.855,-77.89306,76,77,6,NA,"15:53:00",2011,"Nash"
"481",2011-04-27,48.8,35.855,-77.89306,81,72,13,170,"15:53:00",2011,"Nash"
"482",2011-04-28,48.8,35.855,-77.89306,71,87,9,190,"15:53:00",2011,"Nash"
"483",2011-04-29,48.8,35.855,-77.89306,75,32,9,NA,"15:53:00",2011,"Nash"
"484",2011-04-30,48.8,35.855,-77.89306,73,33,6,320,"15:53:00",2011,"Nash"
"485",2011-05-01,48.8,35.855,-77.89306,73,46,3,NA,"15:53:00",2011,"Nash"
"486",2011-05-02,48.8,35.855,-77.89306,79,45,9,200,"15:53:00",2011,"Nash"
"487",2011-05-03,48.8,35.855,-77.89306,83,44,14,190,"15:53:00",2011,"Nash"
"488",2011-05-04,48.8,35.855,-77.89306,60,60,5,NA,"15:53:00",2011,"Nash"
"489",2011-05-05,48.8,35.855,-77.89306,67,30,3,NA,"15:53:00",2011,"Nash"
"490",2011-05-06,48.8,35.855,-77.89306,58,87,9,180,"15:53:00",2011,"Nash"
"491",2011-05-07,48.8,35.855,-77.89306,73,35,0,0,"15:53:00",2011,"Nash"
"492",2011-05-08,48.8,35.855,-77.89306,69,63,6,350,"15:53:00",2011,"Nash"
"493",2011-05-09,48.8,35.855,-77.89306,79,38,5,NA,"15:53:00",2011,"Nash"
"494",2011-05-10,48.8,35.855,-77.89306,79,36,3,90,"15:53:00",2011,"Nash"
"495",2011-05-11,48.8,35.855,-77.89306,76,35,6,60,"15:53:00",2011,"Nash"
"496",2011-05-12,48.8,35.855,-77.89306,64,75,7,220,"15:53:00",2011,"Nash"
"497",2011-05-13,48.8,35.855,-77.89306,75,74,5,NA,"15:53:00",2011,"Nash"
"498",2011-05-14,48.8,35.855,-77.89306,78,63.5,5,210,"15:53:00",2011,"Nash"
"499",2011-05-15,48.8,35.855,-77.89306,81,45,14,210,"15:53:00",2011,"Nash"
"500",2011-05-16,48.8,35.855,-77.89306,78,39,11,140,"15:53:00",2011,"Nash"
"501",2011-05-17,48.8,35.855,-77.89306,74,50,11,180,"15:53:00",2011,"Nash"
"502",2011-05-18,48.8,35.855,-77.89306,74,43,10,220,"15:53:00",2011,"Nash"
"503",2011-05-19,48.8,35.855,-77.89306,75,48,7,250,"15:53:00",2011,"Nash"
"504",2011-05-20,48.8,35.855,-77.89306,79,42,11,310,"15:53:00",2011,"Nash"
"505",2011-05-21,48.8,35.855,-77.89306,81,38,8,310,"15:53:00",2011,"Nash"
"506",2011-05-22,48.8,35.855,-77.89306,88,34,3,NA,"15:53:00",2011,"Nash"
"507",2011-05-23,48.8,35.855,-77.89306,89,50,13,190,"15:53:00",2011,"Nash"
"508",2011-05-24,48.8,35.855,-77.89306,87,42,10,330,"15:53:00",2011,"Nash"
"509",2011-05-25,48.8,35.855,-77.89306,92,36,0,0,"15:53:00",2011,"Nash"
"510",2011-05-26,48.8,35.855,-77.89306,91,37,11,190,"15:53:00",2011,"Nash"
"511",2011-05-27,48.8,35.855,-77.89306,73,63.5,11.5,285,"15:53:00",2011,"Nash"
"512",2011-05-28,48.8,35.855,-77.89306,78,64,8,130,"15:53:00",2011,"Nash"
"513",2011-05-29,48.8,35.855,-77.89306,86,53,7,210,"15:53:00",2011,"Nash"
"514",2011-05-30,48.8,35.855,-77.89306,91,49,6,250,"15:53:00",2011,"Nash"
"515",2011-05-31,48.8,35.855,-77.89306,95,40,9,350,"15:53:00",2011,"Nash"
"516",2011-06-01,48.8,35.855,-77.89306,93,42,5,NA,"15:53:00",2011,"Nash"
"517",2011-06-02,48.8,35.855,-77.89306,94,25,7,310,"15:53:00",2011,"Nash"
"518",2011-06-03,48.8,35.855,-77.89306,85,30,7,320,"15:53:00",2011,"Nash"
"519",2011-06-04,48.8,35.855,-77.89306,86,29,7,330,"15:53:00",2011,"Nash"
"520",2011-06-05,48.8,35.855,-77.89306,82,53,8,350,"15:53:00",2011,"Nash"
"521",2011-06-06,48.8,35.855,-77.89306,87,35,7,360,"15:53:00",2011,"Nash"
"522",2011-06-07,48.8,35.855,-77.89306,89,39,3,NA,"15:53:00",2011,"Nash"
"523",2011-06-08,48.8,35.855,-77.89306,95,37,6,240,"15:53:00",2011,"Nash"
"524",2011-06-09,48.8,35.855,-77.89306,94,40,6,210,"15:53:00",2011,"Nash"
"525",2011-06-10,48.8,35.855,-77.89306,94,41,9,210,"15:53:00",2011,"Nash"
"526",2011-06-11,48.8,35.855,-77.89306,91,49,9,190,"15:53:00",2011,"Nash"
"527",2011-06-12,48.8,35.855,-77.89306,89,50,8,210,"15:53:00",2011,"Nash"
"528",2011-06-13,48.8,35.855,-77.89306,81,58,5,350,"15:53:00",2011,"Nash"
"529",2011-06-14,48.8,35.855,-77.89306,80,34,8,340,"15:53:00",2011,"Nash"
"530",2011-06-15,48.8,35.855,-77.89306,81,37,5,30,"15:53:00",2011,"Nash"
"531",2011-06-16,48.8,35.855,-77.89306,81,62,4,110,"15:53:00",2011,"Nash"
"532",2011-06-17,48.8,35.855,-77.89306,88,31,6,270,"15:53:00",2011,"Nash"
"533",2011-06-18,48.8,35.855,-77.89306,92,41,9,230,"15:53:00",2011,"Nash"
"534",2011-06-19,48.8,35.855,-77.89306,91,39,9,280,"15:53:00",2011,"Nash"
"535",2011-06-20,48.8,35.855,-77.89306,86,48,15,10,"15:53:00",2011,"Nash"
"536",2011-06-21,48.8,35.855,-77.89306,88,55,5,160,"15:53:00",2011,"Nash"
"537",2011-06-22,48.8,35.855,-77.89306,93,49,9,180,"15:53:00",2011,"Nash"
"538",2011-06-23,48.8,35.855,-77.89306,92,38,10,230,"15:53:00",2011,"Nash"
"539",2011-06-24,48.8,35.855,-77.89306,81,58,10,360,"15:53:00",2011,"Nash"
"540",2011-06-25,48.8,35.855,-77.89306,86,42,9,340,"15:53:00",2011,"Nash"
"541",2011-06-26,48.8,35.855,-77.89306,90,39,5,270,"15:53:00",2011,"Nash"
"542",2011-06-27,48.8,35.855,-77.89306,71.6666666666667,88.6666666666667,1,26.6666666666667,"15:53:00",2011,"Nash"
"543",2011-06-28,48.8,35.855,-77.89306,92,47,9,190,"15:53:00",2011,"Nash"
"544",2011-06-29,48.8,35.855,-77.89306,89,50,6,360,"15:53:00",2011,"Nash"
"545",2011-06-30,48.8,35.855,-77.89306,86,40,0,0,"15:53:00",2011,"Nash"
"546",2011-07-01,48.8,35.855,-77.89306,90,33,0,0,"15:53:00",2011,"Nash"
"547",2011-07-02,48.8,35.855,-77.89306,93,30,5,NA,"15:53:00",2011,"Nash"
"548",2011-07-03,48.8,35.855,-77.89306,95,39,11,200,"15:53:00",2011,"Nash"
"549",2011-07-04,48.8,35.855,-77.89306,97,37,14,200,"15:53:00",2011,"Nash"
"550",2011-07-05,48.8,35.855,-77.89306,91,49,5,290,"15:53:00",2011,"Nash"
"551",2011-07-06,48.8,35.855,-77.89306,73.8,88.2,8.6,123.333333333333,"15:53:00",2011,"Nash"
"552",2011-07-07,48.8,35.855,-77.89306,87,65,3,220,"15:53:00",2011,"Nash"
"553",2011-07-08,48.8,35.855,-77.89306,86,63,10,170,"15:53:00",2011,"Nash"
"554",2011-07-09,48.8,35.855,-77.89306,88,50,9,10,"15:53:00",2011,"Nash"
"555",2011-07-10,48.8,35.855,-77.89306,90,44,5,NA,"15:53:00",2011,"Nash"
"556",2011-07-11,48.8,35.855,-77.89306,93,42,6,180,"15:53:00",2011,"Nash"
"557",2011-07-12,48.8,35.855,-77.89306,97,49,3,250,"15:53:00",2011,"Nash"
"558",2011-07-13,48.8,35.855,-77.89306,95,44,7,340,"15:53:00",2011,"Nash"
"559",2011-07-14,48.8,35.855,-77.89306,86,42,7,50,"15:53:00",2011,"Nash"
"560",2011-07-15,48.8,35.855,-77.89306,85,37,3,NA,"15:53:00",2011,"Nash"
"561",2011-07-16,48.8,35.855,-77.89306,85,45,5,90,"15:53:00",2011,"Nash"
"562",2011-07-17,48.8,35.855,-77.89306,87,37,7,240,"15:53:00",2011,"Nash"
"563",2011-07-18,48.8,35.855,-77.89306,91,39,5,160,"15:53:00",2011,"Nash"
"564",2011-07-19,48.8,35.855,-77.89306,94,43,7,190,"15:53:00",2011,"Nash"
"565",2011-07-20,48.8,35.855,-77.89306,95,46,3,70,"15:53:00",2011,"Nash"
