"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"31",2010-01-31,4,35.9173,-75.7,34,56,9.33333333333333,350,"15:37:00",2010,"Dare"
"32",2010-02-01,4,35.9173,-75.7,42,59,5.33333333333333,133.333333333333,"15:37:00",2010,"Dare"
"33",2010-02-02,4,35.9173,-75.7,45.6666666666667,93,11.25,62.5,"15:37:00",2010,"Dare"
"34",2010-02-03,4,35.9173,-75.7,42,78.5,6.33333333333333,346.666666666667,"15:37:00",2010,"Dare"
"35",2010-02-04,4,35.9173,-75.7,39,61,10.6666666666667,243.333333333333,"15:37:00",2010,"Dare"
"36",2010-02-05,4,35.9173,-75.7,45,81,17.3333333333333,60,"15:37:00",2010,"Dare"
"37",2010-02-06,4,35.9173,-75.7,36.5,84,16.5,315,"15:37:00",2010,"Dare"
"38",2010-02-07,4,35.9173,-75.7,36,61.6666666666667,8,342.5,"15:37:00",2010,"Dare"
"39",2010-02-08,4,35.9173,-75.7,39,43.5,8,282.5,"15:37:00",2010,"Dare"
"40",2010-02-09,4,35.9173,-75.7,43,66,10,86.6666666666667,"15:37:00",2010,"Dare"
"41",2010-02-10,4,35.9173,-75.7,36,39.5,22.75,285,"15:37:00",2010,"Dare"
"42",2010-02-11,4,35.9173,-75.7,46,44.5,9.33333333333333,293.333333333333,"15:37:00",2010,"Dare"
"43",2010-02-12,4,35.9173,-75.7,36,70,8.33333333333333,23.3333333333333,"15:37:00",2010,"Dare"
"44",2010-02-13,4,35.9173,-75.7,34,72.5,10.3333333333333,303.333333333333,"15:37:00",2010,"Dare"
"45",2010-02-14,4,35.9173,-75.7,41,42,8.33333333333333,293.333333333333,"15:37:00",2010,"Dare"
"46",2010-02-15,4,35.9173,-75.7,51,64.5,12.3333333333333,176.666666666667,"15:37:00",2010,"Dare"
"47",2010-02-16,4,35.9173,-75.7,43,31,12.6666666666667,273.333333333333,"15:37:00",2010,"Dare"
"48",2010-02-17,4,35.9173,-75.7,42,40.5,9,283.333333333333,"15:37:00",2010,"Dare"
"49",2010-02-18,4,35.9173,-75.7,48,43,9.33333333333333,273.333333333333,"15:37:00",2010,"Dare"
"50",2010-02-19,4,35.9173,-75.7,51,36,7.33333333333333,270,"15:37:00",2010,"Dare"
"51",2010-02-20,4,35.9173,-75.7,48,50,6.66666666666667,173.333333333333,"15:37:00",2010,"Dare"
"52",2010-02-21,4,35.9173,-75.7,52,41,8,176.666666666667,"15:37:00",2010,"Dare"
"53",2010-02-22,4,35.9173,-75.7,58,70,7,146.666666666667,"15:37:00",2010,"Dare"
"54",2010-02-23,4,35.9173,-75.7,46,87,9,300,"15:37:00",2010,"Dare"
"55",2010-02-24,4,35.9173,-75.7,43,81,6.66666666666667,33.3333333333333,"15:37:00",2010,"Dare"
"56",2010-02-25,4,35.9173,-75.7,45.5,47.5,14.3333333333333,286.666666666667,"15:37:00",2010,"Dare"
"57",2010-02-26,4,35.9173,-75.7,48,34,16.5,275,"15:37:00",2010,"Dare"
"58",2010-02-27,4,35.9173,-75.7,45.5,46,3,100,"15:37:00",2010,"Dare"
"59",2010-02-28,4,35.9173,-75.7,48.6666666666667,37,8.66666666666667,283.333333333333,"15:37:00",2010,"Dare"
"60",2010-03-01,4,35.9173,-75.7,54,38,9.5,262.5,"15:37:00",2010,"Dare"
"61",2010-03-02,4,35.9173,-75.7,43,87,16.5,37.5,"15:37:00",2010,"Dare"
"62",2010-03-03,4,35.9173,-75.7,40,84,12.5,327.5,"15:37:00",2010,"Dare"
"63",2010-03-04,4,35.9173,-75.7,47,46.5,5.66666666666667,113.333333333333,"15:37:00",2010,"Dare"
"64",2010-03-05,4,35.9173,-75.7,45,49,11.75,97.5,"15:37:00",2010,"Dare"
"65",2010-03-06,4,35.9173,-75.7,45,46,11.6666666666667,13.3333333333333,"15:37:00",2010,"Dare"
"66",2010-03-07,4,35.9173,-75.7,52,30,6,26.6666666666667,"15:37:00",2010,"Dare"
"67",2010-03-08,4,35.9173,-75.7,52,25,6.75,52.5,"15:37:00",2010,"Dare"
"68",2010-03-09,4,35.9173,-75.7,62,33,8.5,120,"15:37:00",2010,"Dare"
"69",2010-03-10,4,35.9173,-75.7,64,56,13.25,175,"15:37:00",2010,"Dare"
"70",2010-03-11,4,35.9173,-75.7,63.5,85.5,7.66666666666667,156.666666666667,"15:37:00",2010,"Dare"
"71",2010-03-12,4,35.9173,-75.7,57,94,17,107.5,"15:37:00",2010,"Dare"
"72",2010-03-13,4,35.9173,-75.7,63,77,5.66666666666667,170,"15:37:00",2010,"Dare"
"73",2010-03-14,4,35.9173,-75.7,53,82,13,276.666666666667,"15:37:00",2010,"Dare"
"74",2010-03-15,4,35.9173,-75.7,50,88,7,337.5,"15:37:00",2010,"Dare"
"75",2010-03-16,4,35.9173,-75.7,50,60,15,350,"15:37:00",2010,"Dare"
"76",2010-03-17,4,35.9173,-75.7,54,31.5,8.66666666666667,46.6666666666667,"15:37:00",2010,"Dare"
"77",2010-03-18,4,35.9173,-75.7,54,44,12.3333333333333,30,"15:37:00",2010,"Dare"
"78",2010-03-19,4,35.9173,-75.7,63.5,29,6,40,"15:37:00",2010,"Dare"
"79",2010-03-20,4,35.9173,-75.7,66,43,13.6666666666667,163.333333333333,"15:37:00",2010,"Dare"
"80",2010-03-21,4,35.9173,-75.7,66,58,8.33333333333333,160,"15:37:00",2010,"Dare"
"81",2010-03-22,4,35.9173,-75.7,55,85,15.6666666666667,190,"15:37:00",2010,"Dare"
"82",2010-03-23,4,35.9173,-75.7,58,46.5,14.6666666666667,260,"15:37:00",2010,"Dare"
"83",2010-03-24,4,35.9173,-75.7,68,28,6,300,"15:37:00",2010,"Dare"
"84",2010-03-25,4,35.9173,-75.7,64,73,19.3333333333333,170,"15:37:00",2010,"Dare"
"85",2010-03-26,4,35.9173,-75.7,48,87,23.3333333333333,130,"15:37:00",2010,"Dare"
"86",2010-03-27,4,35.9173,-75.7,48,66,15.3333333333333,33.3333333333333,"15:37:00",2010,"Dare"
"87",2010-03-28,4,35.9173,-75.7,63,68,13.3333333333333,163.333333333333,"15:37:00",2010,"Dare"
"88",2010-03-29,4,35.9173,-75.7,59,94,6,150,"15:37:00",2010,"Dare"
"89",2010-03-30,4,35.9173,-75.7,64,41.5,13.6666666666667,270,"15:37:00",2010,"Dare"
"90",2010-03-31,4,35.9173,-75.7,67,39,5,303.333333333333,"15:37:00",2010,"Dare"
"91",2010-04-01,4,35.9173,-75.7,60,61,8,73.3333333333333,"15:37:00",2010,"Dare"
"92",2010-04-02,4,35.9173,-75.7,60.3333333333333,72,8.66666666666667,93.3333333333333,"15:37:00",2010,"Dare"
"93",2010-04-03,4,35.9173,-75.7,67,73,10,163.333333333333,"15:37:00",2010,"Dare"
"94",2010-04-04,4,35.9173,-75.7,72,78,12,160,"15:37:00",2010,"Dare"
"95",2010-04-05,4,35.9173,-75.7,75,69,15.6666666666667,170,"15:37:00",2010,"Dare"
"96",2010-04-06,4,35.9173,-75.7,75,69,16,170,"15:37:00",2010,"Dare"
"97",2010-04-07,4,35.9173,-75.7,76,67,20.3333333333333,180,"15:37:00",2010,"Dare"
"98",2010-04-08,4,35.9173,-75.7,73.6666666666667,72.3333333333333,27.25,187.5,"15:37:00",2010,"Dare"
"99",2010-04-09,4,35.9173,-75.7,57,72,7,306.666666666667,"15:37:00",2010,"Dare"
"100",2010-04-10,4,35.9173,-75.7,64,32,5.33333333333333,296.666666666667,"15:37:00",2010,"Dare"
"101",2010-04-11,4,35.9173,-75.7,66,47,15.6666666666667,163.333333333333,"15:37:00",2010,"Dare"
"102",2010-04-12,4,35.9173,-75.7,67,68.5,8,36.6666666666667,"15:37:00",2010,"Dare"
"103",2010-04-13,4,35.9173,-75.7,66,66,9.66666666666667,96.6666666666667,"15:37:00",2010,"Dare"
"104",2010-04-14,4,35.9173,-75.7,55,67,12.6666666666667,30,"15:37:00",2010,"Dare"
"105",2010-04-15,4,35.9173,-75.7,61,40.5,9.33333333333333,180,"15:37:00",2010,"Dare"
"106",2010-04-16,4,35.9173,-75.7,84,31,8,263.333333333333,"15:37:00",2010,"Dare"
"107",2010-04-17,4,35.9173,-75.7,65,66,7,110,"15:37:00",2010,"Dare"
"108",2010-04-18,4,35.9173,-75.7,55,51,9.33333333333333,50,"15:37:00",2010,"Dare"
"109",2010-04-19,4,35.9173,-75.7,57,59,5.66666666666667,36.6666666666667,"15:37:00",2010,"Dare"
"110",2010-04-20,4,35.9173,-75.7,64,43,6.33333333333333,126.666666666667,"15:37:00",2010,"Dare"
"111",2010-04-21,4,35.9173,-75.7,62,65.5,5.66666666666667,106.666666666667,"15:37:00",2010,"Dare"
"112",2010-04-22,4,35.9173,-75.7,72,30,8.33333333333333,296.666666666667,"15:37:00",2010,"Dare"
"113",2010-04-23,4,35.9173,-75.7,72,30,4.33333333333333,106.666666666667,"15:37:00",2010,"Dare"
"114",2010-04-24,4,35.9173,-75.7,63,68,9,103.333333333333,"15:37:00",2010,"Dare"
"115",2010-04-25,4,35.9173,-75.7,77,63.5,29.3333333333333,216.666666666667,"15:37:00",2010,"Dare"
"116",2010-04-26,4,35.9173,-75.7,75,69,14.3333333333333,196.666666666667,"15:37:00",2010,"Dare"
"117",2010-04-27,4,35.9173,-75.7,64,60,10,283.333333333333,"15:37:00",2010,"Dare"
"118",2010-04-28,4,35.9173,-75.7,64,29,11.6666666666667,286.666666666667,"15:37:00",2010,"Dare"
"119",2010-04-29,4,35.9173,-75.7,72,28,8,310,"15:37:00",2010,"Dare"
"120",2010-04-30,4,35.9173,-75.7,73,65,19.3333333333333,173.333333333333,"15:37:00",2010,"Dare"
"121",2010-05-01,4,35.9173,-75.7,77,74,18,180,"15:37:00",2010,"Dare"
"122",2010-05-02,4,35.9173,-75.7,79,79,20,173.333333333333,"15:37:00",2010,"Dare"
"123",2010-05-03,4,35.9173,-75.7,79,84,20.6666666666667,186.666666666667,"15:37:00",2010,"Dare"
"124",2010-05-04,4,35.9173,-75.7,73,94,7,206.666666666667,"15:37:00",2010,"Dare"
"125",2010-05-05,4,35.9173,-75.7,75,83,10.6666666666667,160,"15:37:00",2010,"Dare"
"126",2010-05-06,4,35.9173,-75.7,79,79,19,173.333333333333,"15:37:00",2010,"Dare"
"127",2010-05-07,4,35.9173,-75.7,71,62.5,9.66666666666667,63.3333333333333,"15:37:00",2010,"Dare"
"128",2010-05-08,4,35.9173,-75.7,83,68,16.6666666666667,203.333333333333,"15:37:00",2010,"Dare"
"129",2010-05-09,4,35.9173,-75.7,63.5,44,7,60,"15:37:00",2010,"Dare"
"130",2010-05-10,4,35.9173,-75.7,58,40,10,43.3333333333333,"15:37:00",2010,"Dare"
"131",2010-05-11,4,35.9173,-75.7,63.5,41,8.33333333333333,96.6666666666667,"15:37:00",2010,"Dare"
"132",2010-05-12,4,35.9173,-75.7,82,53,15.3333333333333,240,"15:37:00",2010,"Dare"
"133",2010-05-13,4,35.9173,-75.7,63,77,9.66666666666667,36.6666666666667,"15:37:00",2010,"Dare"
"134",2010-05-14,4,35.9173,-75.7,87,52,6.33333333333333,196.666666666667,"15:37:00",2010,"Dare"
"135",2010-05-15,4,35.9173,-75.7,73,71.5,13,60,"15:37:00",2010,"Dare"
"136",2010-05-16,4,35.9173,-75.7,71,71,12.6666666666667,26.6666666666667,"15:37:00",2010,"Dare"
"137",2010-05-17,4,35.9173,-75.7,70,91,9.66666666666667,123.333333333333,"15:37:00",2010,"Dare"
"138",2010-05-18,4,35.9173,-75.7,66,88,9,306.666666666667,"15:37:00",2010,"Dare"
"139",2010-05-19,4,35.9173,-75.7,64,73,7,70,"15:37:00",2010,"Dare"
"140",2010-05-20,4,35.9173,-75.7,72,63,8,60,"15:37:00",2010,"Dare"
"141",2010-05-21,4,35.9173,-75.7,73,51.5,9.66666666666667,93.3333333333333,"15:37:00",2010,"Dare"
"142",2010-05-22,4,35.9173,-75.7,75,74,9.33333333333333,86.6666666666667,"15:37:00",2010,"Dare"
"143",2010-05-23,4,35.9173,-75.7,75,74,9,116.666666666667,"15:37:00",2010,"Dare"
"144",2010-05-24,4,35.9173,-75.7,73,83,11.6666666666667,60,"15:37:00",2010,"Dare"
"145",2010-05-25,4,35.9173,-75.7,71,78,14.6666666666667,30,"15:37:00",2010,"Dare"
"146",2010-05-26,4,35.9173,-75.7,73,74,13.6666666666667,16.6666666666667,"15:37:00",2010,"Dare"
"147",2010-05-27,4,35.9173,-75.7,83,55,9.33333333333333,93.3333333333333,"15:37:00",2010,"Dare"
"148",2010-05-28,4,35.9173,-75.7,74,63,11.6666666666667,86.6666666666667,"15:37:00",2010,"Dare"
"149",2010-05-29,4,35.9173,-75.7,77,65,18.6666666666667,173.333333333333,"15:37:00",2010,"Dare"
"150",2010-05-30,4,35.9173,-75.7,88,47.5,8.66666666666667,270,"15:37:00",2010,"Dare"
"151",2010-05-31,4,35.9173,-75.7,82,70,18,170,"15:37:00",2010,"Dare"
"152",2010-06-01,4,35.9173,-75.7,82,66,18.3333333333333,196.666666666667,"15:37:00",2010,"Dare"
"153",2010-06-02,4,35.9173,-75.7,77,91.5,8.33333333333333,213.333333333333,"15:37:00",2010,"Dare"
"154",2010-06-03,4,35.9173,-75.7,82,72,14,173.333333333333,"15:37:00",2010,"Dare"
"155",2010-06-04,4,35.9173,-75.7,81,81.5,6.33333333333333,206.666666666667,"15:37:00",2010,"Dare"
"156",2010-06-05,4,35.9173,-75.7,89.5,59,11.3333333333333,190,"15:37:00",2010,"Dare"
"157",2010-06-06,4,35.9173,-75.7,93,41,19.3333333333333,220,"15:37:00",2010,"Dare"
"158",2010-06-07,4,35.9173,-75.7,74,57.5,10.3333333333333,50,"15:37:00",2010,"Dare"
"159",2010-06-08,4,35.9173,-75.7,74,50,10,70,"15:37:00",2010,"Dare"
"160",2010-06-09,4,35.9173,-75.7,81,70,18.6666666666667,173.333333333333,"15:37:00",2010,"Dare"
"161",2010-06-10,4,35.9173,-75.7,86,60.5,6.66666666666667,173.333333333333,"15:37:00",2010,"Dare"
"162",2010-06-11,4,35.9173,-75.7,79,65,9.33333333333333,36.6666666666667,"15:37:00",2010,"Dare"
"163",2010-06-12,4,35.9173,-75.7,82,66,15.6666666666667,166.666666666667,"15:37:00",2010,"Dare"
"164",2010-06-13,4,35.9173,-75.7,91,56,8,280,"15:37:00",2010,"Dare"
"165",2010-06-14,4,35.9173,-75.7,82,70,6.33333333333333,93.3333333333333,"15:37:00",2010,"Dare"
"166",2010-06-15,4,35.9173,-75.7,81.5,76.5,10,26.6666666666667,"15:37:00",2010,"Dare"
"167",2010-06-16,4,35.9173,-75.7,82,81.5,9,163.333333333333,"15:37:00",2010,"Dare"
"168",2010-06-17,4,35.9173,-75.7,88,43,9,73.3333333333333,"15:37:00",2010,"Dare"
"169",2010-06-18,4,35.9173,-75.7,80,56,9.33333333333333,76.6666666666667,"15:37:00",2010,"Dare"
"170",2010-06-19,4,35.9173,-75.7,85,62.5,10.3333333333333,140,"15:37:00",2010,"Dare"
"171",2010-06-20,4,35.9173,-75.7,79,79,7.66666666666667,210,"15:37:00",2010,"Dare"
"172",2010-06-21,4,35.9173,-75.7,89,58.5,5.33333333333333,120,"15:37:00",2010,"Dare"
"173",2010-06-22,4,35.9173,-75.7,90,71,13.3333333333333,163.333333333333,"15:37:00",2010,"Dare"
"174",2010-06-23,4,35.9173,-75.7,92,54.5,9,30,"15:37:00",2010,"Dare"
"175",2010-06-24,4,35.9173,-75.7,99,36,10.3333333333333,236.666666666667,"15:37:00",2010,"Dare"
"176",2010-06-25,4,35.9173,-75.7,87,66,9,56.6666666666667,"15:37:00",2010,"Dare"
"177",2010-06-26,4,35.9173,-75.7,88,66,12.3333333333333,160,"15:37:00",2010,"Dare"
"178",2010-06-27,4,35.9173,-75.7,93,63,16,180,"15:37:00",2010,"Dare"
"179",2010-06-28,4,35.9173,-75.7,91,63,14.6666666666667,216.666666666667,"15:37:00",2010,"Dare"
"180",2010-06-29,4,35.9173,-75.7,82.5,70.5,8.33333333333333,203.333333333333,"15:37:00",2010,"Dare"
"181",2010-06-30,4,35.9173,-75.7,78,76.5,8.33333333333333,26.6666666666667,"15:37:00",2010,"Dare"
"182",2010-07-01,4,35.9173,-75.7,79,56,13.6666666666667,33.3333333333333,"15:37:00",2010,"Dare"
"183",2010-07-02,4,35.9173,-75.7,78,38,12,20,"15:37:00",2010,"Dare"
"184",2010-07-03,4,35.9173,-75.7,77,42,6,63.3333333333333,"15:37:00",2010,"Dare"
"185",2010-07-04,4,35.9173,-75.7,82,48,9.66666666666667,166.666666666667,"15:37:00",2010,"Dare"
"186",2010-07-05,4,35.9173,-75.7,86,57,9.33333333333333,163.333333333333,"15:37:00",2010,"Dare"
"187",2010-07-06,4,35.9173,-75.7,90,55,5.33333333333333,136.666666666667,"15:37:00",2010,"Dare"
"188",2010-07-07,4,35.9173,-75.7,89,55.5,8,36.6666666666667,"15:37:00",2010,"Dare"
"189",2010-07-08,4,35.9173,-75.7,82,76.5,14,23.3333333333333,"15:37:00",2010,"Dare"
"190",2010-07-09,4,35.9173,-75.7,82,74,7,43.3333333333333,"15:37:00",2010,"Dare"
"191",2010-07-10,4,35.9173,-75.7,86,66,16.3333333333333,196.666666666667,"15:37:00",2010,"Dare"
"192",2010-07-11,4,35.9173,-75.7,85,66,7,63.3333333333333,"15:37:00",2010,"Dare"
"193",2010-07-12,4,35.9173,-75.7,85,64,7.66666666666667,166.666666666667,"15:37:00",2010,"Dare"
"194",2010-07-13,4,35.9173,-75.7,88,75,23.3333333333333,196.666666666667,"15:37:00",2010,"Dare"
"195",2010-07-14,4,35.9173,-75.7,82,86.5,20,203.333333333333,"15:37:00",2010,"Dare"
"196",2010-07-15,4,35.9173,-75.7,88,75,10.6666666666667,173.333333333333,"15:37:00",2010,"Dare"
"197",2010-07-16,4,35.9173,-75.7,90.5,64.5,15.3333333333333,220,"15:37:00",2010,"Dare"
"198",2010-07-17,4,35.9173,-75.7,90.5,69,15,223.333333333333,"15:37:00",2010,"Dare"
"199",2010-07-18,4,35.9173,-75.7,91,63,14.3333333333333,213.333333333333,"15:37:00",2010,"Dare"
"200",2010-07-19,4,35.9173,-75.7,90.6666666666667,63,16,206.666666666667,"15:37:00",2010,"Dare"
"201",2010-07-20,4,35.9173,-75.7,93,54.5,10,226.666666666667,"15:37:00",2010,"Dare"
"202",2010-07-21,4,35.9173,-75.7,93,56,12.3333333333333,230,"15:37:00",2010,"Dare"
"203",2010-07-22,4,35.9173,-75.7,88,57,7.75,70,"15:37:00",2010,"Dare"
"204",2010-07-23,4,35.9173,-75.7,90,75,15.5,180,"15:37:00",2010,"Dare"
"205",2010-07-24,4,35.9173,-75.7,95,63,12.5,222.5,"15:37:00",2010,"Dare"
"206",2010-07-25,4,35.9173,-75.7,97,57.3333333333333,14.25,232.5,"15:37:00",2010,"Dare"
"207",2010-07-26,4,35.9173,-75.7,82,66,6.75,40,"15:37:00",2010,"Dare"
"208",2010-07-27,4,35.9173,-75.7,81,58,6.5,105,"15:37:00",2010,"Dare"
"209",2010-07-28,4,35.9173,-75.7,85,64,12,172.5,"15:37:00",2010,"Dare"
"210",2010-07-29,4,35.9173,-75.7,86,84,20,200,"15:37:00",2010,"Dare"
"211",2010-07-30,4,35.9173,-75.7,80,81.5,14.5,97.5,"15:37:00",2010,"Dare"
"212",2010-07-31,4,35.9173,-75.7,81,56,7.75,57.5,"15:37:00",2010,"Dare"
"213",2010-08-01,4,35.9173,-75.7,75,92.3333333333333,3,70,"15:37:00",2010,"Dare"
"214",2010-08-02,4,35.9173,-75.7,81,81.5,13,72.5,"15:37:00",2010,"Dare"
"215",2010-08-03,4,35.9173,-75.7,84,70,10.3333333333333,93.3333333333333,"15:37:00",2010,"Dare"
"216",2010-08-04,4,35.9173,-75.7,88,77,15.75,190,"15:37:00",2010,"Dare"
"217",2010-08-05,4,35.9173,-75.7,91,67,15,215,"15:37:00",2010,"Dare"
"218",2010-08-06,4,35.9173,-75.7,89,64.5,5.33333333333333,333.333333333333,"15:37:00",2010,"Dare"
"219",2010-08-07,4,35.9173,-75.7,83,86.5,10.25,45,"15:37:00",2010,"Dare"
"220",2010-08-08,4,35.9173,-75.7,84,84,9.5,55,"15:37:00",2010,"Dare"
"221",2010-08-09,4,35.9173,-75.7,84,75.6666666666667,7.25,90,"15:37:00",2010,"Dare"
"222",2010-08-10,4,35.9173,-75.7,89,77,12.3333333333333,163.333333333333,"15:37:00",2010,"Dare"
"223",2010-08-11,4,35.9173,-75.7,95,60,3.25,142.5,"15:37:00",2010,"Dare"
"224",2010-08-12,4,35.9173,-75.7,81.5,92,7.25,107.5,"15:37:00",2010,"Dare"
"225",2010-08-13,4,35.9173,-75.7,84,67.3333333333333,14,72.5,"15:37:00",2010,"Dare"
"226",2010-08-14,4,35.9173,-75.7,82,66,10,72.5,"15:37:00",2010,"Dare"
"227",2010-08-15,4,35.9173,-75.7,86,60.5,6.5,155,"15:37:00",2010,"Dare"
"228",2010-08-16,4,35.9173,-75.7,88,68,9.66666666666667,180,"15:37:00",2010,"Dare"
"229",2010-08-17,4,35.9173,-75.7,88,68,14.5,167.5,"15:37:00",2010,"Dare"
"230",2010-08-18,4,35.9173,-75.7,87,77,14.25,167.5,"15:37:00",2010,"Dare"
"231",2010-08-19,4,35.9173,-75.7,81.6666666666667,92.6666666666667,6,52.5,"15:37:00",2010,"Dare"
"232",2010-08-20,4,35.9173,-75.7,84,68,7.75,55,"15:37:00",2010,"Dare"
"233",2010-08-21,4,35.9173,-75.7,84,84,10,92.5,"15:37:00",2010,"Dare"
"234",2010-08-22,4,35.9173,-75.7,90.6666666666667,54.3333333333333,8.5,215,"15:37:00",2010,"Dare"
"235",2010-08-23,4,35.9173,-75.7,84,68,8,45,"15:37:00",2010,"Dare"
"236",2010-08-24,4,35.9173,-75.7,78,76.5,15.5,22.5,"15:37:00",2010,"Dare"
"237",2010-08-25,4,35.9173,-75.7,81,60,6.66666666666667,336.666666666667,"15:37:00",2010,"Dare"
"238",2010-08-26,4,35.9173,-75.7,81,84,7.66666666666667,146.666666666667,"15:37:00",2010,"Dare"
"239",2010-08-27,4,35.9173,-75.7,81,70,8.75,92.5,"15:37:00",2010,"Dare"
"240",2010-08-28,4,35.9173,-75.7,81.5,56.5,9.66666666666667,66.6666666666667,"15:37:00",2010,"Dare"
"241",2010-08-29,4,35.9173,-75.7,81,60.6666666666667,5,46.6666666666667,"15:37:00",2010,"Dare"
"242",2010-08-30,4,35.9173,-75.7,89.3333333333333,44,6,40,"15:37:00",2010,"Dare"
"243",2010-08-31,4,35.9173,-75.7,87.3333333333333,45,5.75,52.5,"15:37:00",2010,"Dare"
"244",2010-09-01,4,35.9173,-75.7,89.3333333333333,32.3333333333333,7.33333333333333,106.666666666667,"15:37:00",2010,"Dare"
"245",2010-09-02,4,35.9173,-75.7,81,100,18.6666666666667,46.6666666666667,"15:37:00",2010,"Dare"
"246",2010-09-03,4,35.9173,-75.7,81.5,NA,9,270,"15:37:00",2010,"Dare"
"247",2010-09-04,4,35.9173,-75.7,84,43,7.66666666666667,286.666666666667,"15:37:00",2010,"Dare"
"248",2010-09-05,4,35.9173,-75.7,79,NA,9,46.6666666666667,"15:37:00",2010,"Dare"
"249",2010-09-06,4,35.9173,-75.7,82,48,8.5,95,"15:37:00",2010,"Dare"
"250",2010-09-07,4,35.9173,-75.7,82,45,7.66666666666667,153.333333333333,"15:37:00",2010,"Dare"
"251",2010-09-08,4,35.9173,-75.7,86,NA,10.3333333333333,223.333333333333,"15:37:00",2010,"Dare"
"252",2010-09-09,4,35.9173,-75.7,79,NA,7.66666666666667,190,"15:37:00",2010,"Dare"
"253",2010-09-10,4,35.9173,-75.7,74,48.5,9.33333333333333,23.3333333333333,"15:37:00",2010,"Dare"
"254",2010-09-11,4,35.9173,-75.7,75,52,9.33333333333333,53.3333333333333,"15:37:00",2010,"Dare"
"255",2010-09-12,4,35.9173,-75.7,75,NA,7.66666666666667,316.666666666667,"15:37:00",2010,"Dare"
"256",2010-09-13,4,35.9173,-75.7,77,91.5,10.3333333333333,13.3333333333333,"15:37:00",2010,"Dare"
"257",2010-09-14,4,35.9173,-75.7,90,33,5.33333333333333,280,"15:37:00",2010,"Dare"
"258",2010-09-15,4,35.9173,-75.7,81,30,6.66666666666667,80,"15:37:00",2010,"Dare"
